ID,Group,Shear_Rate,Actual_Viscosity,Predicted_Viscosity,Log10_Actual,Log10_Predicted,Log10_Error
455,adalimumab,1000.0,5.75,5.518626656695828,0.7596678446896304,0.7418310143911792,-0.01783683029845129
455,adalimumab,10000.0,5.75,5.302629685094313,0.7596678446896304,0.7244912987505266,-0.0351765459391038
455,adalimumab,100000.0,5.29,4.813799993808103,0.7234556720351858,0.6824880420275141,-0.040967630007671674
455,adalimumab,15000000.0,2.6,3.07443785627079,0.414973347970818,0.4877657190585203,0.07279237108770231
456,adalimumab,100.0,6.63,5.829806987820564,0.8215135284047731,0.7656541764550568,-0.05585935194971625
456,adalimumab,1000.0,5.25,5.512198331934369,0.7201593034059569,0.7413248353355418,0.021165531929584924
456,adalimumab,10000.0,4.5,4.671104234058257,0.6532125137753437,0.6694195585254729,0.01620704475012913
456,adalimumab,100000.0,3.68,3.862621813541214,0.5658478186735176,0.5868821887732341,0.021034370099716426
456,adalimumab,15000000.0,2.2,2.2822899054117607,0.3424226808222063,0.3583708093739718,0.015948128551765528
457,adalimumab,100.0,6.38,5.538006922462136,0.8048206787211624,0.7433534942743495,-0.06146718444681287
457,adalimumab,1000.0,5.38,5.168559372647687,0.7307822756663892,0.7133695094970773,-0.017412766169311866
457,adalimumab,10000.0,4.75,4.665010181344538,0.6766936096248666,0.668852595927519,-0.007841013697347576
457,adalimumab,100000.0,3.91,4.011216789335054,0.5921767573958668,0.6032761343994198,0.011099377003553013
457,adalimumab,15000000.0,2.6,2.466592313229657,0.414973347970818,0.392097373751545,-0.022875974219272954
458,adalimumab,100.0,5.25,5.225429778288604,0.7201593034059569,0.7181220158669605,-0.0020372875389964573
458,adalimumab,1000.0,5.0,5.091172478267609,0.6989700043360189,0.7068178102746239,0.007847805938605013
458,adalimumab,10000.0,5.0,5.000139003821429,0.6989700043360189,0.6989820778867146,1.2073550695768098e-05
458,adalimumab,100000.0,5.0,4.891184402324272,0.6989700043360189,0.6894140364467625,-0.00955596788925639
458,adalimumab,15000000.0,5.0,4.344368463597615,0.6989700043360189,0.6379266524281634,-0.06104335190785548
459,adalimumab,100.0,2.5,2.425106916856433,0.3979400086720376,0.38473089031031976,-0.013209118361717842
459,adalimumab,1000.0,2.13,2.1887609225280227,0.3283796034387377,0.34019832634761343,0.011818722908875756
459,adalimumab,10000.0,2.0,1.9573217845479245,0.3010299956639812,0.29166222972824996,-0.009367765935731243
459,adalimumab,100000.0,1.73,1.7832191766001166,0.2380461031287954,0.25120472586632175,0.013158622737526354
459,adalimumab,15000000.0,1.5,1.4954274842303428,0.17609125905568124,0.17476535821509384,-0.0013259008405873962
460,adalimumab,100.0,4.88,4.740981669726514,0.6884198220027106,0.6758682761896556,-0.012551545813054954
460,adalimumab,1000.0,4.88,4.610714290941735,0.6884198220027106,0.6637682114165874,-0.024651610586123196
460,adalimumab,10000.0,4.75,4.47462342713397,0.6766936096248666,0.6507564920766771,-0.025937117548189503
460,adalimumab,100000.0,4.37,4.107618638795245,0.6404814369704218,0.6135901158514768,-0.02689132111894499
460,adalimumab,15000000.0,3.8,3.061517278875839,0.5797835966168101,0.48593671489024076,-0.09384688172656935
461,adalimumab,100.0,5.63,4.009371449310511,0.7505083948513462,0.6030762934450684,-0.14743210140627783
461,adalimumab,1000.0,4.25,3.8773408327894603,0.6283889300503115,0.5885339787976893,-0.03985495125262217
461,adalimumab,10000.0,3.88,3.593948545912825,0.5888317255942073,0.5555718550806638,-0.03325987051354351
461,adalimumab,100000.0,3.34,3.252827186321881,0.5237464668115644,0.5122609910345673,-0.0114854757769971
461,adalimumab,15000000.0,2.4,2.6198657410948205,0.38021124171160603,0.418279035825212,0.038067794113605946
462,adalimumab,100.0,3.5,2.9178080579812327,0.5440680443502757,0.4650567193253053,-0.07901132502497038
462,adalimumab,1000.0,2.63,2.540403054114756,0.41995574848975786,0.4049026261833919,-0.015053122306365962
462,adalimumab,10000.0,2.13,2.0519634049337827,0.3283796034387377,0.3121696112267954,-0.016209992211942303
462,adalimumab,100000.0,1.73,1.7659508655042702,0.2380461031287954,0.24697861592488965,0.00893251279609425
462,adalimumab,15000000.0,1.5,1.3683844618136527,0.17609125905568124,0.13620813406980486,-0.03988312498587637
463,vudalimab,100.0,16.25,9.85007127891729,1.2108533653148932,0.9934393732314646,-0.2174139920834286
463,vudalimab,1000.0,11.0,8.745878874771359,1.0413926851582251,0.941803458329821,-0.0995892268284041
463,vudalimab,10000.0,9.63,7.557011893015255,0.9836262871245346,0.8783501056988968,-0.10527618142563777
463,vudalimab,100000.0,7.71,6.648559458921164,0.887054378050957,0.8227275570605588,-0.06432682099039821
463,vudalimab,15000000.0,4.6,4.788480444419749,0.6627578316815741,0.6801977181530259,0.017439886471451782
464,vudalimab,100.0,4.5,4.245619685363868,0.6532125137753437,0.6279410882884392,-0.02527142548690453
464,vudalimab,1000.0,4.25,4.14920757314361,0.6283889300503115,0.6179651618995688,-0.01042376815074264
464,vudalimab,10000.0,4.25,3.9907437695402015,0.6283889300503115,0.6010538442843677,-0.02733508576594379
464,vudalimab,100000.0,4.25,3.774496590459907,0.6283889300503115,0.5768590374051801,-0.051529892645131414
464,vudalimab,15000000.0,4.25,3.085763922311576,0.6283889300503115,0.4893626971129921,-0.13902623293731942
465,vudalimab,100.0,4.13,2.759736122831324,0.615950051656401,0.44086755819675977,-0.17508249345964128
465,vudalimab,1000.0,2.88,2.5540699852627258,0.45939248775923086,0.407232793396069,-0.05215969436316187
465,vudalimab,10000.0,2.5,2.2863494945279688,0.3979400086720376,0.3591426179855273,-0.03879739068651028
465,vudalimab,100000.0,2.07,1.9380280975724198,0.3159703454569177,0.2873600691709898,-0.028610276285927938
465,vudalimab,15000000.0,1.3,1.4538331661851576,0.11394335230683679,0.16251457216105974,0.048571219854222955
466,vudalimab,100.0,3.38,3.131419079407451,0.5289167002776547,0.4957411933578148,-0.03317550691983989
466,vudalimab,1000.0,3.25,3.009760402269091,0.5118833609788743,0.478531924127369,-0.03335143685150532
466,vudalimab,10000.0,3.13,2.767634363953144,0.49554433754644844,0.44210871432290566,-0.05343562322354278
466,vudalimab,100000.0,2.76,2.4161275842649665,0.4409090820652177,0.38311986359118017,-0.05778921847403751
466,vudalimab,15000000.0,2.3,1.9015491176602302,0.36172783601759284,0.2791075478666122,-0.08262028815098066
467,vudalimab,100.0,1.5,1.4904291987795513,0.17609125905568124,0.17331135017094393,-0.002779908884737309
467,vudalimab,1000.0,1.5,1.418990119556816,0.17609125905568124,0.1519793714709393,-0.024111887584741948
467,vudalimab,10000.0,1.5,1.3762643436639683,0.17609125905568124,0.1387018582952667,-0.037389400760414526
467,vudalimab,100000.0,1.5,1.3528888825351828,0.17609125905568124,0.13126212794755254,-0.044829131108128695
467,vudalimab,15000000.0,1.5,1.2967561519102924,0.17609125905568124,0.11285831699672394,-0.0632329420589573
468,vudalimab,100.0,2.88,2.388182089601487,0.45939248775923086,0.37806743698592044,-0.08132505077331043
468,vudalimab,1000.0,2.38,2.025306635447598,0.37657695705651195,0.30649078557598686,-0.0700861714805251
468,vudalimab,10000.0,1.88,1.6592127553349418,0.2741578492636798,0.21990207773245793,-0.05425577153122188
468,vudalimab,100000.0,1.38,1.3641735530764898,0.13987908640123647,0.1348696257080461,-0.005009460693190387
468,vudalimab,15000000.0,1.0,1.0369190057438928,0.0,0.015744834757180064,0.015744834757180064
469,vudalimab,100.0,2.63,2.4706081213730924,0.41995574848975786,0.39280386469708684,-0.027151883792671028
469,vudalimab,1000.0,2.63,2.3635671400145646,0.41995574848975786,0.37356794347992883,-0.04638780500982903
469,vudalimab,10000.0,2.5,2.247729045302351,0.3979400086720376,0.3517439575988378,-0.046196051073199795
469,vudalimab,100000.0,2.19,2.1044744534218003,0.34044411484011833,0.32314365814045176,-0.017300456699666567
469,vudalimab,15000000.0,1.9,1.716431602538574,0.2787536009528289,0.23462650206301544,-0.044127098889813476
470,vudalimab,100.0,3.13,3.0867775312734675,0.49554433754644844,0.48950533034963345,-0.006039007196814994
470,vudalimab,1000.0,2.38,2.4781750465019106,0.37657695705651195,0.394131979620709,0.017555022564197054
470,vudalimab,10000.0,2.13,2.010364771187963,0.3283796034387377,0.30327486525188746,-0.025104738186850217
470,vudalimab,100000.0,1.84,1.7245926366602273,0.2648178230095365,0.23668652750005637,-0.028131295509480125
470,vudalimab,15000000.0,1.3,1.3532128963643684,0.11394335230683679,0.13136612804085673,0.017422775734019944
471,vudalimab,100.0,8.0,6.1396560657770145,0.9030899869919435,0.7881440433042284,-0.11494594368771516
471,vudalimab,1000.0,5.38,5.376409402506139,0.7307822756663892,0.730492331935561,-0.000289943730828246
471,vudalimab,10000.0,4.88,4.648044234223672,0.6884198220027106,0.667270252469159,-0.021149569533551515
471,vudalimab,100000.0,4.03,3.877254006589601,0.6053050461411095,0.5885242534309187,-0.01678079271019073
471,vudalimab,15000000.0,2.7,3.0198374492942786,0.43136376415898736,0.47998356654176394,0.04861980238277658
472,vudalimab,100.0,6.25,5.484648860915799,0.7958800173440752,0.7391488283285671,-0.05673118901550811
472,vudalimab,1000.0,5.25,5.214518677360117,0.7201593034059569,0.7172142273524496,-0.002945076053507356
472,vudalimab,10000.0,5.0,4.737116396570878,0.6989700043360189,0.6755140559898097,-0.02345594834620912
472,vudalimab,100000.0,4.49,4.252785199455183,0.6522463410033232,0.6286734478334318,-0.023572893169891418
472,vudalimab,15000000.0,3.7,3.430496857804063,0.568201724066995,0.535357025866487,-0.03284469820050795
473,vudalimab,100.0,12.88,11.787077775081933,1.1099158630237933,1.0714061491611857,-0.0385097138626076
473,vudalimab,1000.0,10.63,10.153049979262278,1.0265332645232967,1.0065965240413608,-0.019936740481935944
473,vudalimab,10000.0,9.88,8.854652261634913,0.9947569445876282,0.947171510323553,-0.047585434264075244
473,vudalimab,100000.0,8.4,7.8943175652693665,0.9242792860618817,0.8973145928056452,-0.026964693256236516
473,vudalimab,15000000.0,6.1,5.462425616479351,0.785329835010767,0.7373855360979271,-0.04794429891283991
474,vudalimab,100.0,3.13,2.5481835528748755,0.49554433754644844,0.4062307082510453,-0.08931362929540315
474,vudalimab,1000.0,2.5,2.4735034412021846,0.3979400086720376,0.3933125189023752,-0.0046274897696624295
474,vudalimab,10000.0,2.5,2.4333797564827293,0.3979400086720376,0.3862098907947519,-0.011730117877285728
474,vudalimab,100000.0,2.5,2.363308710456446,0.3979400086720376,0.37352045565299463,-0.024419553019042972
474,vudalimab,15000000.0,2.5,2.1860856666960338,0.3979400086720376,0.33966717675567315,-0.058272831916364454
475,vudalimab,100.0,1.38,1.1357377373711153,0.13987908640123647,0.05527805640824982,-0.08460102999298666
475,vudalimab,1000.0,1.25,1.084569376064872,0.09691001300805642,0.03525733751986282,-0.0616526754881936
475,vudalimab,10000.0,1.25,1.0521558612555588,0.09691001300805642,0.022080078857048952,-0.07482993415100747
475,vudalimab,100000.0,1.13,1.0327330882385666,0.05307844348341968,0.013988091816324747,-0.03909035166709494
475,vudalimab,15000000.0,1.0,1.0083349419919694,0.0,0.0036048171260268562,0.0036048171260268562
476,vudalimab,100.0,3.38,3.0977233127473647,0.5289167002776547,0.4910426241677454,-0.03787407610990928
476,vudalimab,1000.0,3.13,2.985071975270957,0.49554433754644844,0.4749548071860442,-0.02058953036040423
476,vudalimab,10000.0,3.13,2.8956943060345615,0.49554433754644844,0.4617527121488,-0.03379162539764846
476,vudalimab,100000.0,2.88,2.786116715117891,0.45939248775923086,0.44499930579574143,-0.014393181963489432
476,vudalimab,15000000.0,2.5,2.233313150280675,0.3979400086720376,0.3489496231626543,-0.04899038550938328
477,vudalimab,100.0,9.5,8.317393074859652,0.9777236052888477,0.9199872264573715,-0.0577363788314762
477,vudalimab,1000.0,7.63,7.474064784043503,0.8825245379548805,0.8735568579276771,-0.008967680027203384
477,vudalimab,10000.0,7.0,6.771348979211778,0.8450980400142568,0.8306751968782682,-0.014422843135988628
477,vudalimab,100000.0,5.98,5.95229883874641,0.7767011839884109,0.7746847271010864,-0.002016456887324547
477,vudalimab,15000000.0,4.3,4.25064188697354,0.6334684555795865,0.6284545175611961,-0.005013938018390451
478,vudalimab,100.0,4.25,3.919894937272461,0.6283889300503115,0.5932744270270156,-0.035114503023295884
478,vudalimab,1000.0,3.88,3.647268698871177,0.5888317255942073,0.5619677595129662,-0.026863966081241086
478,vudalimab,10000.0,3.75,3.4773047497660436,0.5740312677277188,0.5412427537669458,-0.03278851396077309
478,vudalimab,100000.0,3.34,3.324244085412155,0.5237464668115644,0.5216929047197044,-0.0020535620918600284
478,vudalimab,15000000.0,2.8,2.6455646308894263,0.4471580313422192,0.4225183757700888,-0.02463965557213038
479,vudalimab,100.0,13.13,10.644641088558219,1.1182647260894794,1.027131022666172,-0.09113370342330729
479,vudalimab,1000.0,9.25,9.426341674798735,0.9661417327390326,0.9743431774977075,0.008201444758674903
479,vudalimab,10000.0,8.25,7.839841166771702,0.9164539485499251,0.8943072640755927,-0.022146684474332434
479,vudalimab,100000.0,6.67,6.402487292732345,0.8241258339165489,0.8063487251800301,-0.017777108736518832
479,vudalimab,15000000.0,4.0,4.018632589965573,0.6020599913279624,0.6040783019261649,0.002018310598202455
480,vudalimab,100.0,5.25,4.382225898033553,0.7201593034059569,0.6416947611162375,-0.07846454228971944
480,vudalimab,1000.0,4.75,4.263934524579497,0.6766936096248666,0.6298105272023463,-0.04688308242252026
480,vudalimab,10000.0,4.63,4.126822766485683,0.6655809910179531,0.6156158177530907,-0.049965173264862384
480,vudalimab,100000.0,4.26,3.877190550382782,0.6294095991027189,0.5885171455896641,-0.040892453513054816
480,vudalimab,15000000.0,3.7,3.2338473533188554,0.568201724066995,0.5097195161344208,-0.05848220793257419
481,vudalimab,100.0,2.0,1.8422813977052253,0.3010299956639812,0.2653559668688288,-0.03567402879515241
481,vudalimab,1000.0,2.0,1.7729057915894324,0.3010299956639812,0.24868565873691026,-0.05234433692707094
481,vudalimab,10000.0,1.63,1.5827912957905215,0.21218760440395779,0.19942365329443237,-0.012763951109525412
481,vudalimab,100000.0,1.5,1.422320280946901,0.17609125905568124,0.15299740271283016,-0.023093856342851077
481,vudalimab,15000000.0,1.4,1.2224489980918525,0.146128035678238,0.08723074893322309,-0.05889728674501492
482,vudalimab,100.0,2.38,1.59848028078381,0.37657695705651195,0.2037072830852783,-0.17286967397123365
482,vudalimab,1000.0,1.88,1.486528579492077,0.2741578492636798,0.17217326321898568,-0.10198458604469413
482,vudalimab,10000.0,1.75,1.3912788809553338,0.24303804868629444,0.14341419276727288,-0.09962385591902156
482,vudalimab,100000.0,1.5,1.2824425184159403,0.17609125905568124,0.10803790829127996,-0.06805335076440128
482,vudalimab,15000000.0,1.3,1.0179445540609218,0.11394335230683679,0.007724123264815486,-0.1062192290420213
483,vudalimab,100.0,1.5,1.5513200342789455,0.17609125905568124,0.19070140115582832,0.014610142100147078
483,vudalimab,1000.0,1.5,1.467590599415367,0.17609125905568124,0.1666049212393285,-0.009486337816352747
483,vudalimab,10000.0,1.38,1.389094514180676,0.13987908640123647,0.14273179619886558,0.0028527097976291105
483,vudalimab,100000.0,1.27,1.3130919760513426,0.10380372095595687,0.11829514748518519,0.014491426529228316
483,vudalimab,15000000.0,1.2,1.072495086642231,0.07918124604762482,0.030395311253913794,-0.048785934793711024
484,vudalimab,100.0,4.25,5.717824851636876,0.6283889300503115,0.757230847920775,0.1288419178704635
484,vudalimab,1000.0,3.75,5.1972294909693835,0.5740312677277188,0.7157718941292203,0.14174062640150142
484,vudalimab,10000.0,3.63,4.722541560210979,0.5599066250361125,0.6741757885718223,0.1142691635357097
484,vudalimab,100000.0,3.22,4.26850656694394,0.5078558716958309,0.6302759539046575,0.12242008220882661
484,vudalimab,15000000.0,2.7,3.5569477620259575,0.43136376415898736,0.551077487105808,0.11971372294682059
485,vudalimab,100.0,3.63,3.651896482341664,0.5599066250361125,0.5625184584063543,0.002611833370241734
485,vudalimab,1000.0,3.63,3.5096962307689887,0.5599066250361125,0.5452695292835457,-0.014637095752566887
485,vudalimab,10000.0,3.63,3.325796651822413,0.5599066250361125,0.5218956917592601,-0.038010933276852454
485,vudalimab,100000.0,3.34,3.061354322759371,0.5237464668115644,0.4859135979781787,-0.03783286883338577
485,vudalimab,15000000.0,2.5,2.3750158318054666,0.3979400086720376,0.3756665089683953,-0.022273499703642285
486,nivolumab,100.0,1.48,1.3428627947888945,0.17026171539495738,0.12803164147727628,-0.042230073917681105
486,nivolumab,1000.0,1.48,1.3511817904847558,0.17026171539495738,0.1307137837319299,-0.039547931663027475
486,nivolumab,10000.0,1.42992162383138,1.355243227657425,0.1553122337794858,0.13201724572694765,-0.023294988052538157
486,nivolumab,100000.0,1.3209192384736852,1.3542261105790152,0.12087626548929283,0.13169118309238023,0.010814917603087407
486,nivolumab,15000000.0,1.05,1.229216435635638,0.021189299069938092,0.08962835849789749,0.0684390594279594
487,nivolumab,100.0,2.91,2.674209675521228,0.4638929889859073,0.42719545578755136,-0.03669753319835595
487,nivolumab,1000.0,2.761467213372999,2.5915729463518913,0.44113989125489206,0.41356343766030307,-0.02757645359458899
487,nivolumab,10000.0,2.543790025335465,2.525602607929704,0.4054812600417564,0.4023650173355764,-0.0031162427061799947
487,nivolumab,100000.0,2.393708266764341,2.393820305692678,0.37907121964817403,0.37909154658204297,2.0326933868941577e-05
