ID,Group,Shear_Rate,Actual_Viscosity,Predicted_Viscosity,Log10_Actual,Log10_Predicted,Log10_Error
163,adalimumab,100000.0,2.44,2.3599531599122843,0.3873898263387294,0.37290338322709715,-0.014486443111632274
163,adalimumab,15000000.0,1.45,1.5278074327497821,0.16136800223497488,0.18406861852996684,0.022700616294991954
164,adalimumab,100.0,1.47,1.6722159589716823,0.1673173347481761,0.22329236385251863,0.055975029104342544
164,adalimumab,1000.0,1.47,1.6009207521086446,0.1673173347481761,0.20436983424675273,0.03705249949857664
164,adalimumab,10000.0,1.47,1.5066458963401157,0.1673173347481761,0.17801119303394194,0.010693858285765856
164,adalimumab,100000.0,1.47,1.4322847576213222,0.1673173347481761,0.1560293701850366,-0.011287964563139491
164,adalimumab,15000000.0,1.47,1.1927562468904158,0.1673173347481761,0.07655169979221477,-0.09076563495596132
165,adalimumab,100.0,1.97,2.1205062442905143,0.2944662261615929,0.3264395556718996,0.03197332951030668
165,adalimumab,1000.0,1.97,2.0621657526459525,0.2944662261615929,0.3143235700485641,0.01985734388697119
165,adalimumab,10000.0,1.97,2.004660922169899,0.2944662261615929,0.3020409245452576,0.007574698383664702
165,adalimumab,100000.0,1.76,1.8905388333030244,0.24551266781414982,0.2765856025745156,0.031072934760365767
165,adalimumab,15000000.0,1.2,1.425449723048311,0.07918124604762482,0.15395190394098812,0.0747706578933633
166,adalimumab,100.0,2.02,2.276509647506335,0.3053513694466238,0.35726949512296435,0.051918125676340576
166,adalimumab,1000.0,2.02,2.1763425868812853,0.3053513694466238,0.3377272604568348,0.032375891010211044
166,adalimumab,10000.0,2.02,2.0540365169759727,0.3053513694466238,0.3126081602837457,0.00725679083712194
166,adalimumab,100000.0,2.02,1.8823187508298067,0.3053513694466238,0.27469316850933,-0.030658200937293767
166,adalimumab,15000000.0,2.0,1.4209646593482268,0.3010299956639812,0.15258327677271064,-0.14844671889127056
167,adalimumab,100.0,3.22,3.7298537147270054,0.5078558716958309,0.5716917990653436,0.06383592736951271
167,adalimumab,1000.0,2.67,3.353844028088238,0.42651126136457523,0.5255428616941362,0.09903160032956099
167,adalimumab,10000.0,2.48,2.9834003259664295,0.3944516808262163,0.47471153284347367,0.08025985201725738
167,adalimumab,100000.0,2.1,2.5532879493742353,0.3222192947339193,0.40709979552201253,0.08488050078809323
167,adalimumab,15000000.0,1.3,1.5404080878151107,0.11394335230683679,0.1876357901923529,0.07369243788551612
168,adalimumab,100.0,2.76,2.5338624706015813,0.4409090820652177,0.4037830391663151,-0.03712604289890259
168,adalimumab,1000.0,2.48,2.290364710577511,0.3944516808262163,0.3599046435537423,-0.03454703727247399
168,adalimumab,10000.0,2.02,2.0681476880856198,0.3053513694466238,0.31558154884667483,0.010230179400051054
168,adalimumab,100000.0,1.58,1.8031164303702336,0.19865708695442263,0.2560237707793881,0.05736668382496546
168,adalimumab,15000000.0,1.2,1.1197686803406475,0.07918124604762482,0.04912831621714339,-0.030052929830481426
169,adalimumab,100.0,2.76,2.381171427936986,0.4409090820652177,0.3767906627408991,-0.06411841932431855
169,adalimumab,1000.0,2.39,2.191843109879752,0.3783979009481377,0.34080946452400795,-0.037588436424129734
169,adalimumab,10000.0,1.7,1.939216540725025,0.2304489213782739,0.2876263068565349,0.057177385478260984
169,adalimumab,100000.0,1.58,1.701668299205289,0.19865708695442263,0.2308749083548876,0.032217821400464974
169,adalimumab,15000000.0,1.15,1.2453757096322142,0.06069784035361165,0.09530039079314576,0.034602550439534106
170,adalimumab,100.0,1.84,2.700989578450609,0.2648178230095365,0.43152290850062197,0.16670508549108548
170,adalimumab,1000.0,1.84,2.5233056819899313,0.2648178230095365,0.40196986564237,0.13715204263283348
170,adalimumab,10000.0,1.75,2.326412993353875,0.24303804868629444,0.3666868147833674,0.12364876609707295
170,adalimumab,100000.0,1.67,2.081504460073226,0.22271647114758325,0.31837734579359406,0.09566087464601081
170,adalimumab,15000000.0,1.52,1.4990240134997164,0.18184358794477254,0.1758085900510045,-0.006034997893768046
171,bevacizumab,100.0,3.22,3.7521480778324743,0.5078558716958309,0.5742799693969363,0.06642409770110536
171,bevacizumab,1000.0,3.22,3.35099659480857,0.5078558716958309,0.5251739865172771,0.017318114821446184
171,bevacizumab,10000.0,3.22,2.90670606188687,0.5078558716958309,0.4634011163404754,-0.04445475535535548
171,bevacizumab,100000.0,2.64,2.509081787763474,0.42160392686983106,0.3995148181083295,-0.022089108761501552
171,bevacizumab,15000000.0,1.75,1.7755743900461918,0.24303804868629444,0.24933887236266045,0.006300823676366002
172,bevacizumab,100.0,3.31,3.769351828344952,0.5198279937757188,0.5762666760480626,0.05643868227234383
172,bevacizumab,1000.0,3.31,3.4999259001531193,0.5198279937757188,0.54405884963734,0.024230855861621214
172,bevacizumab,10000.0,3.04,3.0489686434224716,0.48287358360875376,0.48415295796373503,0.0012793743549812664
172,bevacizumab,100000.0,2.52,2.6997455347740114,0.4014005407815441,0.43132283154731027,0.02992229076576619
172,bevacizumab,15000000.0,1.66,1.7386788078279138,0.22010808804005508,0.24021936068494718,0.020111272644892098
173,bevacizumab,100.0,3.04,2.9280284235210052,0.48287358360875376,0.46657528827379063,-0.01629829533496313
173,bevacizumab,1000.0,2.76,2.7048908740491684,0.4409090820652177,0.4321497486461846,-0.008759333419033066
173,bevacizumab,10000.0,2.35,2.4358943155172676,0.37106786227173627,0.3866584419315538,0.015590579659817527
173,bevacizumab,100000.0,2.24,2.1459602766802304,0.35024801833416286,0.33162167859067415,-0.018626339743488707
173,bevacizumab,15000000.0,1.4,1.41064106002594,0.146128035678238,0.1494165208549369,0.0032884851766988854
174,bevacizumab,100.0,1.62,1.8554501577110756,0.20951501454263097,0.26844929254533534,0.05893427800270437
174,bevacizumab,1000.0,1.62,1.7833645180619058,0.20951501454263097,0.2512401216401409,0.041725107097509956
174,bevacizumab,10000.0,1.62,1.7084838285903075,0.20951501454263097,0.23261087240183909,0.02309585785920812
174,bevacizumab,100000.0,1.45,1.6093619826040333,0.16136800223497488,0.2066537379252612,0.04528573569028632
174,bevacizumab,15000000.0,1.3,1.2164322446455271,0.11394335230683679,0.08508792370986187,-0.028855428596974916
175,bevacizumab,100.0,2.3,2.4486308607230325,0.36172783601759284,0.3889233187161981,0.027195482698605278
175,bevacizumab,1000.0,2.3,2.3501042192096824,0.36172783601759284,0.3710871221968655,0.009359286179272674
175,bevacizumab,10000.0,2.02,2.229379037889024,0.3053513694466238,0.3481839132846535,0.0428325438380297
175,bevacizumab,100000.0,1.94,2.0512214261889814,0.287801729930226,0.3120125443183661,0.0242108143881401
175,bevacizumab,15000000.0,1.1,1.5271839606789877,0.04139268515822508,0.1838913542114431,0.142498669053218
176,bevacizumab,100.0,2.3,2.4647095937453116,0.36172783601759284,0.39176575555490023,0.03003791953730739
176,bevacizumab,1000.0,2.3,2.4152559191499363,0.36172783601759284,0.3829631551231544,0.021235319105561534
176,bevacizumab,10000.0,2.3,2.349110600585544,0.36172783601759284,0.3709034646674447,0.009175628649851886
176,bevacizumab,100000.0,2.3,2.2319607035345403,0.36172783601759284,0.34868654403420474,-0.013041291983388104
176,bevacizumab,15000000.0,2.3,1.8239272328363874,0.36172783601759284,0.2610075077818631,-0.10072032823572974
177,bevacizumab,100.0,1.38,1.377182674348635,0.13987908640123647,0.13899155042378203,-0.0008875359774544456
177,bevacizumab,1000.0,1.38,1.3604746872299918,0.13987908640123647,0.1336904657786913,-0.006188620622545188
177,bevacizumab,10000.0,1.38,1.3320004144746929,0.13987908640123647,0.12450435997245343,-0.015374726428783042
177,bevacizumab,100000.0,1.23,1.2918412362205174,0.08990511143939793,0.11120914332618598,0.021304031886788047
177,bevacizumab,15000000.0,1.12,1.165671664745453,0.04921802267018165,0.06657623972860159,0.017358217058419938
178,bevacizumab,100.0,2.0,2.1607522472764193,0.3010299956639812,0.3346049733575189,0.03357497769353768
178,bevacizumab,1000.0,2.0,2.1126497686818766,0.3010299956639812,0.32482750645322195,0.02379751078924075
178,bevacizumab,10000.0,2.0,2.047652972709204,0.3010299956639812,0.3112563562062588,0.010226360542277602
178,bevacizumab,100000.0,2.0,1.9743577534793022,0.3010299956639812,0.2954258495922518,-0.005604146071729377
178,bevacizumab,15000000.0,2.0,1.6580512896232729,0.3010299956639812,0.21959796074733196,-0.08143203491664924
179,bevacizumab,100.0,1.75,1.8403027614082024,0.24303804868629444,0.26488927778798077,0.021851229101686326
179,bevacizumab,1000.0,1.66,1.7395679569057403,0.22010808804005508,0.24044139929958258,0.020333311259527503
179,bevacizumab,10000.0,1.66,1.662380401064174,0.22010808804005508,0.22073041004957034,0.0006223220095152582
179,bevacizumab,100000.0,1.66,1.6202789607945087,0.22010808804005508,0.2095897927549316,-0.010518295285123491
179,bevacizumab,15000000.0,1.6,1.415133922582095,0.2041199826559248,0.15079754168802495,-0.05332244096789984
180,bevacizumab,100.0,2.58,2.5546602335678306,0.41161970596323016,0.40733314771975415,-0.004286558243476013
180,bevacizumab,1000.0,2.39,2.355435156970696,0.3783979009481377,0.3720711529990301,-0.006326747949107592
180,bevacizumab,10000.0,2.07,2.135135420063648,0.3159703454569177,0.329425425178969,0.013455079722051289
180,bevacizumab,100000.0,1.76,1.8637699489695305,0.24551266781414982,0.27039230498205447,0.024879637167904645
180,bevacizumab,15000000.0,1.2,1.3779694786845227,0.07918124604762482,0.13923959827865381,0.060058352231029
181,none,100.0,3.77,3.5757726746089755,0.5763413502057929,0.5533699012589333,-0.02297144894685965
181,none,1000.0,3.77,3.5547607390768987,0.5763413502057929,0.550810374912341,-0.02553097529345194
181,none,10000.0,3.77,3.5225035910221516,0.5763413502057929,0.5468514445238525,-0.02948990568194043
181,none,100000.0,3.77,3.4866461902760397,0.5763413502057929,0.5424078792925955,-0.03393347091319743
181,none,15000000.0,3.77,3.3421351266898656,0.5763413502057929,0.5240240049796948,-0.0523173452260981
182,none,100.0,4.38,4.003756612774531,0.6414741105040995,0.6024676689716889,-0.03900644153241062
182,none,1000.0,4.38,3.9937985785017456,0.6414741105040995,0.6013861580682188,-0.0400879524358807
182,none,10000.0,4.38,3.9590208994222267,0.6414741105040995,0.5975877943715001,-0.04388631613259941
182,none,100000.0,4.38,3.9174939571038214,0.6414741105040995,0.5930083352239744,-0.04846577528012508
182,none,15000000.0,4.38,3.781558238218188,0.6414741105040995,0.5776707931737598,-0.06380331733033973
183,none,100.0,2.8,2.7349215607805477,0.4471580313422192,0.436944875017281,-0.010213156324938188
183,none,1000.0,2.8,2.7303278205585966,0.4471580313422192,0.4362147943346558,-0.010943237007563389
183,none,10000.0,2.8,2.7316457254105244,0.4471580313422192,0.43642437382498334,-0.010733657517235873
183,none,100000.0,2.8,2.73131245014236,0.4471580313422192,0.43637138436196826,-0.010786646980250947
183,none,15000000.0,2.8,2.6677162150580616,0.4471580313422192,0.42613962854683113,-0.02101840279538808
184,none,100.0,2.41,2.5066700705037954,0.3820170425748684,0.39909717560602714,0.01708013303115874
184,none,1000.0,2.41,2.5123855704623255,0.3820170425748684,0.4000862904291441,0.018069247854275716
184,none,10000.0,2.41,2.5277433792945905,0.3820170425748684,0.40273298155126847,0.02071593897640006
184,none,100000.0,2.41,2.526827819319777,0.3820170425748684,0.40257564964965403,0.02055860707478563
184,none,15000000.0,2.41,2.4164576173224166,0.3820170425748684,0.38317918237396,0.0011621397990915772
185,none,100.0,3.03,2.9090260101233327,0.48144262850230496,0.4637476043692788,-0.01769502413302615
185,none,1000.0,3.03,2.899416855464244,0.48144262850230496,0.462310659305716,-0.019131969196588938
185,none,10000.0,3.03,2.904069141038874,0.48144262850230496,0.4630069519778495,-0.018435676524455435
185,none,100000.0,3.03,2.900064369458929,0.48144262850230496,0.46240763755087594,-0.01903499095142902
185,none,15000000.0,3.03,2.8989364671552944,0.48144262850230496,0.4622386974984177,-0.01920393100388723
186,none,100.0,2.6,2.5600261319118207,0.414973347970818,0.408244398470905,-0.006728949499912984
186,none,1000.0,2.6,2.5552736980411805,0.414973347970818,0.4074374246988562,-0.007535923271961786
186,none,10000.0,2.6,2.5487749927250594,0.414973347970818,0.4063314974029159,-0.008641850567902065
186,none,100000.0,2.6,2.527035268932375,0.414973347970818,0.402611303255817,-0.012362044715000964
186,none,15000000.0,2.6,2.4931980605354087,0.414973347970818,0.3967567803814011,-0.018216567589416865
187,none,100.0,1.93,1.9987387940924792,0.28555730900777376,0.3007560418937816,0.015198732886007815
187,none,1000.0,1.93,1.9851993487139514,0.28555730900777376,0.2978041240459469,0.012246815038173153
187,none,10000.0,1.93,1.967173808590117,0.28555730900777376,0.2938427334713539,0.00828542446358016
187,none,100000.0,1.93,1.9586360645088468,0.28555730900777376,0.29195374693968956,0.006396437931915799
187,none,15000000.0,1.93,1.906817814205336,0.28555730900777376,0.28030920061547093,-0.0052481083923028304
188,none,100.0,2.6,1.8810094857024444,0.414973347970818,0.27439098565024134,-0.14058236232057664
188,none,1000.0,1.67,1.8691231304873817,0.22271647114758325,0.271637911935187,0.04892144078760374
188,none,10000.0,1.67,1.8779548032658175,0.22271647114758325,0.27368513589151094,0.050968664743927694
188,none,100000.0,1.67,1.8606057478016493,0.22271647114758325,0.2696543582498444,0.046937887102261155
188,none,15000000.0,1.67,1.7918615579476398,0.22271647114758325,0.25330445234507676,0.030587981197493508
189,none,100.0,2.22,2.092675442965932,0.3463529744506387,0.3207018780000558,-0.02565109645058289
189,none,1000.0,2.22,2.114714212043604,0.3463529744506387,0.325251683995332,-0.021101290455306676
189,none,10000.0,2.22,2.125098545358122,0.3463529744506387,0.3273790740159415,-0.018973900434697155
189,none,100000.0,2.22,2.125480172903684,0.3463529744506387,0.32745705809698583,-0.018895916353652842
189,none,15000000.0,2.22,2.0917091118891373,0.3463529744506387,0.3205012882806824,-0.025851686169956256
190,none,100.0,1.92,1.8000278910564576,0.28330122870354957,0.2552792344577893,-0.028021994245760296
190,none,1000.0,1.92,1.7927856506155502,0.28330122870354957,0.25352836746529966,-0.029772861238249904
190,none,10000.0,1.92,1.792028475308203,0.28330122870354957,0.25334490631437057,-0.029956322389179002
190,none,100000.0,1.92,1.7966933141965542,0.28330122870354957,0.2544739517227525,-0.028827276980797067
190,none,15000000.0,1.92,1.7816719744194465,0.28330122870354957,0.25082774862736634,-0.032473480076183225
191,none,100.0,1.42,1.448923605237881,0.15228834438305647,0.16104548781881256,0.008757143435756093
191,none,1000.0,1.42,1.4536123038373467,0.15228834438305647,0.16244859032230272,0.010160245939246249
191,none,10000.0,1.42,1.4512864772435536,0.15228834438305647,0.1617531486236333,0.00946480424057683
191,none,100000.0,1.42,1.4280449216708127,0.15228834438305647,0.15474186915367094,0.0024535247706144736
191,none,15000000.0,1.42,1.3510451385902877,0.15228834438305647,0.1306698590984203,-0.02161848528463617
192,none,100.0,1.22,1.3212412231107213,0.08635983067474821,0.12098211534500583,0.034622284670257616
192,none,1000.0,1.22,1.3119870985876476,0.08635983067474821,0.1179295644300821,0.03156973375533388
192,none,10000.0,1.22,1.2800623559399475,0.08635983067474821,0.10723112603929424,0.02087129536454603
192,none,100000.0,1.22,1.2310769207871088,0.08635983067474821,0.09028518959233112,0.003925358917582902
192,none,15000000.0,1.22,1.1895848463203307,0.08635983067474821,0.07539542323298135,-0.010964407441766869
193,none,100.0,3.82,3.4263029292826723,0.5820633629117087,0.5348257575494796,-0.047237605362229096
193,none,1000.0,3.82,3.401182407034884,0.5820633629117087,0.5316299239775363,-0.0504334389341724
193,none,10000.0,3.82,3.3748511251877007,0.5820633629117087,0.5282546195565165,-0.053808743355192146
193,none,100000.0,3.82,3.3441513937743026,0.5820633629117087,0.5242859302479813,-0.05777743266372737
193,none,15000000.0,3.82,3.2480362096188964,0.5820633629117087,0.5116208621793662,-0.07044250073234248
194,none,100.0,4.43,3.77446741628124,0.6464037262230695,0.576855680604221,-0.06954804561884853
194,none,1000.0,4.43,3.796361191608501,0.6464037262230695,0.5793675251620326,-0.06703620106103692
194,none,10000.0,4.43,3.790780903145246,0.6464037262230695,0.5787286841086428,-0.06767504211442676
194,none,100000.0,4.43,3.7546561247325196,0.6464037262230695,0.574570167713072,-0.07183355850999751
194,none,15000000.0,4.43,3.6344144094463235,0.6464037262230695,0.560434445667295,-0.08596928055577457
195,none,100.0,2.85,2.683135420101227,0.4548448600085102,0.4286425924328507,-0.02620226757565952
195,none,1000.0,2.85,2.6732237495758437,0.4548448600085102,0.4270353108475553,-0.027809549160954905
195,none,10000.0,2.85,2.6724221172134084,0.4548448600085102,0.42690505735796547,-0.027939802650544743
195,none,100000.0,2.85,2.6682385197409695,0.4548448600085102,0.42622464952382866,-0.028620210484681552
195,none,15000000.0,2.85,2.6234093603737874,0.4548448600085102,0.4188660637813475,-0.03597879622716271
196,none,100.0,2.46,2.534585482962257,0.39093510710337914,0.40390694308467273,0.012971835981293589
196,none,1000.0,2.46,2.5163311867060134,0.39093510710337914,0.40076780016481767,0.009832693061438524
196,none,10000.0,2.46,2.5125309254353727,0.39093510710337914,0.4001114159661677,0.009176308862788585
196,none,100000.0,2.46,2.497856126299332,0.39093510710337914,0.3975674198852953,0.006632312781916172
196,none,15000000.0,2.46,2.4326666741461875,0.39093510710337914,0.38608260564425667,-0.004852501459122471
197,none,100.0,3.08,2.8877551006914985,0.4885507165004443,0.46056035962886915,-0.02799035687157514
197,none,1000.0,3.08,2.8929591093842917,0.4885507165004443,0.46134229514322395,-0.027208421357220347
197,none,10000.0,3.08,2.8931494489981353,0.4885507165004443,0.4613708682137689,-0.027179848286675412
