ID,Group,Shear_Rate,Actual_Viscosity,Predicted_Viscosity,Log10_Actual,Log10_Predicted,Log10_Error
310_cb0_s12,trastuzumab,15000000.0,1.185162716695024,1.2953810652073308,0.07377798081990891,0.11239754461221409,0.038619563792305175
168_cb0_s13,adalimumab,100.0,2.725181397380682,2.691994582175841,0.43539541569870704,0.4300741815053182,-0.0053212341933888685
168_cb0_s13,adalimumab,1000.0,2.450152481641342,2.381448860419219,0.38919311288484726,0.376841259844584,-0.012351853040263261
168_cb0_s13,adalimumab,10000.0,2.001333512095014,2.0771322586132355,0.30131946764331324,0.31746415053471005,0.01614468289139681
168_cb0_s13,adalimumab,100000.0,1.5678284531139774,1.7463335960004862,0.19529854180395584,0.24212720905079943,0.04682866724684359
168_cb0_s13,adalimumab,15000000.0,1.176805665655425,1.1722915215351095,0.07070475060744477,0.06903562401206034,-0.0016691265953844292
169_cb0_s14,adalimumab,100.0,2.757996988234238,2.260437823238184,0.4405937875853112,0.35419256560789963,-0.08640122197741157
169_cb0_s14,adalimumab,1000.0,2.3928084582118867,2.1384844431404977,0.3789079351905372,0.3301060952368268,-0.0488018399537104
169_cb0_s14,adalimumab,10000.0,1.8459475944956836,1.9057896397275567,0.2662193674675709,0.2800749617024155,0.013855594234844615
169_cb0_s14,adalimumab,100000.0,1.5197256160324482,1.6817417765967735,0.18176518386597962,0.22575931274111874,0.04399412887513912
169_cb0_s14,adalimumab,15000000.0,1.194110752135752,1.3076407361481697,0.07704460887943655,0.11648844143478834,0.03944383255535179
164_cb0_s15,adalimumab,100.0,1.4493357347666007,1.574316261170589,0.16116900028637415,0.19709198131673994,0.035922981030365786
164_cb0_s15,adalimumab,1000.0,1.4621195243640623,1.5588067201831304,0.1649828764864147,0.1927922694148276,0.027809392928412918
164_cb0_s15,adalimumab,10000.0,1.490828824283383,1.5414537159285011,0.17342778098695433,0.18793048902449494,0.014502708037540613
164_cb0_s15,adalimumab,100000.0,1.5023634825679382,1.513070951292356,0.17677501880383836,0.17985929354353022,0.0030842747396918613
164_cb0_s15,adalimumab,15000000.0,1.507829903670942,1.4322215124433357,0.17835235210163222,0.15601019268691202,-0.022342159414720203
165_cb0_s16,adalimumab,100.0,1.9907223651761736,2.0899903189115254,0.299010695647923,0.3201442744110344,0.021133578763111394
165_cb0_s16,adalimumab,1000.0,1.99072236517617,1.9906898097588794,0.2990106956479222,0.2990035933246939,-7.102323228314056e-06
165_cb0_s16,adalimumab,10000.0,1.9907220837456665,1.8749132622926723,0.29901063425125257,0.27298118108827385,-0.026029453162978722
165_cb0_s16,adalimumab,100000.0,1.779779884899765,1.771184130224923,0.2503662940591547,0.24826371228203822,-0.0021025817771165023
165_cb0_s16,adalimumab,15000000.0,1.221848940680723,1.4140633009488341,0.08701751663974516,0.1504688512129611,0.06345133457321595
166_cb0_s17,adalimumab,100.0,1.931349108029472,2.154914503060965,0.2858607833532111,0.33343004406267984,0.047569260709468764
166_cb0_s17,adalimumab,1000.0,1.931349108029472,2.0856121528585696,0.2858607833532111,0.3192335488008742,0.0333727654476631
166_cb0_s17,adalimumab,10000.0,1.931349108029472,1.9991867702968222,0.2858607833532111,0.3008533691657635,0.014992585812552417
166_cb0_s17,adalimumab,100000.0,1.8276708218463904,1.9518170224276163,0.261897978526343,0.2904391013046739,0.028541122778330874
166_cb0_s17,adalimumab,15000000.0,1.8276708218463904,1.7221926881692375,0.261897978526343,0.23608174103574203,-0.02581623749060097
170_cb0_s18,adalimumab,100.0,1.816691188905697,2.087739049203542,0.25928110983287916,0.31967621436217003,0.060395104529290866
170_cb0_s18,adalimumab,1000.0,1.815622041246924,1.999007265281715,0.25902544634103064,0.30081437254034027,0.04178892619930963
170_cb0_s18,adalimumab,10000.0,1.7604225965440834,1.8233435239216034,0.24561693447135657,0.2608684988736689,0.015251564402312345
170_cb0_s18,adalimumab,100000.0,1.7066467560926273,1.7092402966605713,0.23214363959432632,0.23280312309380644,0.0006594834994801124
170_cb0_s18,adalimumab,15000000.0,1.6025759936692237,1.355851990350464,0.20481863279221538,0.13221228298057316,-0.07260634981164221
174_cb0_s19,bevacizumab,100.0,1.7093357598314225,1.7652506220232191,0.23282737829693856,0.24680637319964752,0.013978994902708958
174_cb0_s19,bevacizumab,1000.0,1.7093357598314225,1.689066838896166,0.23282737829693856,0.22764683559199023,-0.005180542704948332
174_cb0_s19,bevacizumab,10000.0,1.709335646320893,1.6277676235714642,0.23282734945708197,0.21159240607908164,-0.02123494337800033
174_cb0_s19,bevacizumab,100000.0,1.4889221626845073,1.553120363561891,0.17287199446124668,0.1912051139418016,0.01833311948055491
174_cb0_s19,bevacizumab,15000000.0,1.2926189665548036,1.3073579278789045,0.11147052402179282,0.11639450481222183,0.004923980790429008
175_cb0_s20,bevacizumab,100.0,2.178311479735103,2.2562742032496317,0.33811998022150863,0.35339187798940336,0.015271897767894727
175_cb0_s20,bevacizumab,1000.0,1.9625281509866144,1.9782690157232865,0.29281589508886274,0.29628534899022113,0.003469453901358388
175_cb0_s20,bevacizumab,10000.0,1.640804809500754,1.629720530784735,0.21505692035919877,0.21211313670821363,-0.0029437836509851323
175_cb0_s20,bevacizumab,100000.0,1.2399172719634806,1.3435391065638935,0.09339270973617664,0.1282503120179617,0.034857602281785055
175_cb0_s20,bevacizumab,15000000.0,0.5399165481371233,0.8774720382534563,-0.2676733614442934,-0.05676671397975913,0.21090664746453425
178_cb0_s21,bevacizumab,100.0,2.0115492658530254,2.1276878854344683,0.30353067355958163,0.3279079208151806,0.024377247255598977
178_cb0_s21,bevacizumab,1000.0,2.0212735979287437,2.0773677648781046,0.30562510323748204,0.3175133882628687,0.011888285025386636
178_cb0_s21,bevacizumab,10000.0,2.046261568906385,1.9973512244653704,0.3109611477885998,0.30045444015121303,-0.010506707637386759
178_cb0_s21,bevacizumab,100000.0,2.0557368964424656,1.940020757040697,0.31296753068561045,0.28780637664157116,-0.02516115404403929
178_cb0_s21,bevacizumab,15000000.0,2.059717528151189,1.7781178701731255,0.3138076648464334,0.24996054666177947,-0.06384711818465394
219_cb0_s22,bevacizumab,100.0,2.893496927699881,3.0098428803094386,0.46142302556816894,0.4785438251634081,0.017120799595239156
219_cb0_s22,bevacizumab,1000.0,2.8934969276990543,2.906114442699781,0.4614230255680448,0.4633127128024596,0.0018896872344147941
219_cb0_s22,bevacizumab,10000.0,2.8934960640914795,2.776461274650394,0.4614228959463208,0.44349162042593415,-0.017931275520386647
219_cb0_s22,bevacizumab,100000.0,2.6086017719611387,2.331895648370973,0.41640778494911024,0.3677091119743426,-0.048698672974767654
219_cb0_s22,bevacizumab,15000000.0,1.2466439894403676,1.6207559996263219,0.09574244746705673,0.2097176379255861,0.11397519045852936
230_cb0_s23,adalimumab,100.0,1.6159508394533582,1.7593141822691603,0.20842814450856215,0.24534340366526197,0.036915259156699826
230_cb0_s23,adalimumab,1000.0,1.6159508394533582,1.5890462648706862,0.20842814450856215,0.20113654181754054,-0.007291602691021609
230_cb0_s23,adalimumab,10000.0,1.6159507672625564,1.514807092967179,0.20842812510694003,0.18035733000390763,-0.028070795103032398
230_cb0_s23,adalimumab,100000.0,1.380001313499549,1.3656265625193886,0.13987949976742103,0.13533195556083907,-0.0045475442065819605
230_cb0_s23,adalimumab,15000000.0,1.1377115804060027,1.1625685647654018,0.05603217865490315,0.06541857568772261,0.00938639703281946
305_cb0_s24,trastuzumab,100.0,1.87552983607499,2.006165749893218,0.2731239773322034,0.302366811680531,0.029242834348327584
305_cb0_s24,trastuzumab,1000.0,1.87552983607499,1.8601361106926704,0.2731239773322034,0.2695447237663104,-0.0035792535658930036
305_cb0_s24,trastuzumab,10000.0,1.8755297006937253,1.7410946479925908,0.2731239459835481,0.2408223805277987,-0.032301565455749415
305_cb0_s24,trastuzumab,100000.0,1.5386097058305506,1.6138648867391885,0.18712846771914396,0.20786717264141508,0.020738704922271117
305_cb0_s24,trastuzumab,15000000.0,1.1740531027416443,1.343531197193431,0.06968774061356056,0.12824775533312735,0.05856001471956679
308_cb0_s25,trastuzumab,100.0,3.417695553055521,3.621330093364776,0.5337333733300427,0.5588681136579196,0.02513474032787688
308_cb0_s25,trastuzumab,1000.0,3.0184443718912983,3.23330924869974,0.47978317647795815,0.5096472445375849,0.02986406805962677
308_cb0_s25,trastuzumab,10000.0,2.550127679900054,2.7426756355660085,0.40656192525272644,0.4381744485037255,0.03161252325099906
308_cb0_s25,trastuzumab,100000.0,2.1240629635400583,2.3249674665457323,0.32716738637963627,0.36641688015134044,0.03924949377170417
308_cb0_s25,trastuzumab,15000000.0,1.7162363953320707,1.6081875481214285,0.2345771075904034,0.20633669513668368,-0.02824041245371972
310_cb0_s26,trastuzumab,100.0,2.4760722031625884,2.6335979458233356,0.39376330471717835,0.42054947478751525,0.0267861700703369
310_cb0_s26,trastuzumab,1000.0,2.476069360915988,2.3411864879888737,0.3937628061966903,0.3694360089459847,-0.02432679725070558
310_cb0_s26,trastuzumab,10000.0,2.12965105287834,2.0392596601670876,0.32830844934284076,0.3094725282783658,-0.01883592106447496
310_cb0_s26,trastuzumab,100000.0,1.7293810633585414,1.8099276284368926,0.23789069916145078,0.25766120956593286,0.019770510404482078
310_cb0_s26,trastuzumab,15000000.0,1.2995424247333671,1.321939345400736,0.11379046200313124,0.12121152885455505,0.00742106685142381
168_cb0_s27,adalimumab,100.0,2.796729001672148,2.6495938388075078,0.4466503860067302,0.42317930522593183,-0.023471080780798348
168_cb0_s27,adalimumab,1000.0,2.521733410110304,2.3724780847373492,0.40169917238865493,0.3752022094147793,-0.02649696297387566
168_cb0_s27,adalimumab,10000.0,2.053868825260678,2.0758862649266607,0.3125727029980556,0.3172035554057769,0.004630852407721264
168_cb0_s27,adalimumab,100000.0,1.6004310945832645,1.772193838791365,0.20423698064418913,0.24851122235544257,0.04427424171125344
168_cb0_s27,adalimumab,15000000.0,1.2154100649798754,1.1987040093738075,0.08472282847922681,0.07871195794027953,-0.006010870538947277
169_cb0_s28,adalimumab,100.0,2.6862097564483696,2.2629060036434754,0.42913992214926244,0.3546665146499217,-0.07447340749934073
169_cb0_s28,adalimumab,1000.0,2.271341386235369,2.144235749322635,0.3562824142794625,0.33127253242061855,-0.025009881858843952
169_cb0_s28,adalimumab,10000.0,1.6765113175750732,1.9073533007227463,0.2244064895535728,0.28043114524467894,0.05602465569110612
169_cb0_s28,adalimumab,100000.0,1.3594352343537632,1.678648362334399,0.13335852193986103,0.22495973110426426,0.09160120916440323
169_cb0_s28,adalimumab,15000000.0,1.0895359295047011,1.308071725561487,0.03724155649906281,0.11663155833192161,0.0793900018328588
164_cb0_s29,adalimumab,100.0,1.4890806547317743,1.5791225195866079,0.17291822156433476,0.1984158269786211,0.025497605414286334
164_cb0_s29,adalimumab,1000.0,1.4723519662046236,1.5653221246452507,0.16801164064602733,0.19460372371017748,0.026592083064150146
164_cb0_s29,adalimumab,10000.0,1.4397265706036275,1.5461588295127076,0.15828001976638081,0.18925410487200894,0.03097408510562813
164_cb0_s29,adalimumab,100000.0,1.42764962487149,1.5170744713920046,0.15462163555238176,0.1810069003126147,0.02638526476023295
164_cb0_s29,adalimumab,15000000.0,1.422399300992209,1.4237806293362774,0.153021530201433,0.1534430800256264,0.00042154982419340126
165_cb0_s30,adalimumab,100.0,1.9338050738565185,2.1279170189310856,0.2864126953855826,0.32795468803889266,0.041541992653310045
165_cb0_s30,adalimumab,1000.0,1.933805073856513,2.030001882799766,0.28641269538558134,0.3074964407157596,0.02108374533017826
165_cb0_s30,adalimumab,10000.0,1.9338048126234424,1.905815356172818,0.28641263671778167,0.2800808219687775,-0.006331814749004183
165_cb0_s30,adalimumab,100000.0,1.7423247749894712,1.8064390229941507,0.24112911211772342,0.25682330638335865,0.01569419426563523
165_cb0_s30,adalimumab,15000000.0,1.2057829720462043,1.4230973491150463,0.08126914650678603,0.15323460966783908,0.07196546316105305
166_cb0_s31,adalimumab,100.0,2.028655335201296,2.190365258285266,0.3072082674694462,0.340516542434063,0.0333082749646168
166_cb0_s31,adalimumab,1000.0,2.028655335201296,2.102350301703017,0.3072082674694462,0.32270508154062166,0.01549681407117548
166_cb0_s31,adalimumab,10000.0,1.9266279953833083,2.007456004961449,0.28479786662810463,0.3026460361366,0.017848169508495382
166_cb0_s31,adalimumab,100000.0,1.9266279953833083,1.96633219601892,0.28479786662810463,0.29365689025630837,0.008859023628203733
166_cb0_s31,adalimumab,15000000.0,1.9217925200430448,1.7239410460327378,0.2837064986996912,0.23652241008472336,-0.04718408861496787
170_cb0_s32,adalimumab,100.0,1.8914974077908264,2.0683030558324216,0.2768057504487938,0.31561417360606925,0.03880842315727545
170_cb0_s32,adalimumab,1000.0,1.889730973804396,1.9758919051911183,0.27639998147038763,0.2957631820212945,0.019363200550906845
170_cb0_s32,adalimumab,10000.0,1.7882540857942986,1.8044064727155722,0.25242922599153633,0.25633437631727896,0.0039051503257426234
170_cb0_s32,adalimumab,100000.0,1.6943988722047236,1.687238223597571,0.2290156536962307,0.2271764055824649,-0.0018392481137657901
170_cb0_s32,adalimumab,15000000.0,1.5281287437282502,1.3387560589099072,0.18415994477330394,0.12670144936385946,-0.05745849540944448
174_cb0_s33,bevacizumab,100.0,1.5350213758603417,1.746952854343269,0.18611442760053698,0.24228118467677986,0.056166757076242885
174_cb0_s33,bevacizumab,1000.0,1.5350213758603417,1.6755531016102807,0.18611442760053698,0.22415819604528917,0.038043768444752185
174_cb0_s33,bevacizumab,10000.0,1.5350213543578388,1.6087875086303116,0.1861144215169615,0.20649868553871792,0.020384264021756415
174_cb0_s33,bevacizumab,100000.0,1.4403382808026584,1.536004387996159,0.15846450336773316,0.18639245637244398,0.02792795300471082
174_cb0_s33,bevacizumab,15000000.0,1.3490809660174947,1.2982569849824623,0.13003801493463957,0.11336066789808096,-0.016677347036558612
175_cb0_s34,bevacizumab,100.0,2.1351609505832574,2.2391030991538057,0.3294306181505215,0.35007409106126913,0.02064347291074764
175_cb0_s34,bevacizumab,1000.0,1.939429370644716,1.946977990578436,0.28767396826307245,0.2893610421084436,0.0016870738453711454
175_cb0_s34,bevacizumab,10000.0,1.6345600939571576,1.5954326564955301,0.21340089187523353,0.20287847726683203,-0.010522414608401504
175_cb0_s34,bevacizumab,100000.0,1.2393167680259134,1.3517724938022972,0.09318232576488543,0.13090360506692295,0.037721279302037516
175_cb0_s34,bevacizumab,15000000.0,0.5283610837762709,0.889029778347233,-0.27706917766543754,-0.05108369194846948,0.22598548571696805
178_cb0_s35,bevacizumab,100.0,1.9261127124473525,2.14424901069176,0.2846816976180366,0.33127521837603446,0.046593520757997886
178_cb0_s35,bevacizumab,1000.0,1.934651208177681,2.0857928123311207,0.28660267890650104,0.3192711665400946,0.032668487633593535
178_cb0_s35,bevacizumab,10000.0,1.954048944019924,1.998789765149833,0.2909354375053575,0.30076711696109815,0.00983167945574065
178_cb0_s35,bevacizumab,100000.0,1.9612094710164103,1.9288637162342341,0.2925239818616347,0.28530154367377913,-0.007222438187855562
178_cb0_s35,bevacizumab,15000000.0,1.964196394063004,1.7764694345209906,0.2931849094150915,0.24955773952978355,-0.04362716988530796
219_cb0_s36,bevacizumab,100.0,2.723867519322616,3.0468492180000677,0.4351859809843953,0.48385096245672676,0.04866498147233145
219_cb0_s36,bevacizumab,1000.0,2.7238675193212227,2.9338546337987648,0.4351859809841732,0.46743859168073115,0.03225261069655794
219_cb0_s36,bevacizumab,10000.0,2.7238665935564,2.8108537166027974,0.4351858333798498,0.4488382444956309,0.013652411115781138
219_cb0_s36,bevacizumab,100000.0,2.488368717632085,2.3463524195873093,0.39591473299969393,0.37039324323869377,-0.02552148976100016
219_cb0_s36,bevacizumab,15000000.0,1.1937154283051816,1.6211167891493685,0.07690080698869889,0.20981430359376227,0.13291349660506338
176_cb1_s1,bevacizumab,100.0,2.380714456613433,2.5188827955923365,0.3767073091580423,0.401207960109582,0.024500650951539693
176_cb1_s1,bevacizumab,1000.0,2.368667604924112,2.4121466128324123,0.3745041204628968,0.3824037011501174,0.007899580687220631
176_cb1_s1,bevacizumab,10000.0,2.340276635256408,2.301668760647385,0.36926719675388714,0.36204282330166,-0.007224373452227151
176_cb1_s1,bevacizumab,100000.0,2.329982812557557,2.1910413173304764,0.3673527174041554,0.3406505673002965,-0.0267021501038589
176_cb1_s1,bevacizumab,15000000.0,2.32583759030246,1.8799469452420066,0.3665793853287925,0.27414559303295516,-0.09243379229583731
177_cb1_s2,bevacizumab,100.0,1.5293436680867245,1.3915477768766598,0.18450508932508922,0.14349812182902233,-0.04100696749606689
177_cb1_s2,bevacizumab,1000.0,1.4211506185626517,1.3122401369589938,0.1526401084300517,0.11801331721432078,-0.03462679121573094
177_cb1_s2,bevacizumab,10000.0,1.4121992480140295,1.2725777150088622,0.14989597590012552,0.10468431373485801,-0.04521166216526751
177_cb1_s2,bevacizumab,100000.0,1.1320978269098312,1.1991841231977904,0.05388395675634317,0.07888586996260896,0.02500191320626579
177_cb1_s2,bevacizumab,15000000.0,1.092356875801804,1.1684082148440644,0.038364546675501335,0.06759460174973628,0.029230055074234942
179_cb1_s3,bevacizumab,100.0,1.6774176881986824,1.9512868615306034,0.2246412182966663,0.29032112035394597,0.06567990205727967
179_cb1_s3,bevacizumab,1000.0,1.6109180322276393,1.91390212537535,0.20707344292891458,0.281919724717602,0.07484628178868744
179_cb1_s3,bevacizumab,10000.0,1.570906404575819,1.8571002934938343,0.19615031031868563,0.2688353586319544,0.07268504831326877
179_cb1_s3,bevacizumab,100000.0,1.5468321455425458,1.7732768443634221,0.18944318879971078,0.24877654304229993,0.05933335424258915
179_cb1_s3,bevacizumab,15000000.0,1.5225051362664634,1.6190683788259024,0.18255876642702792,0.20926519089028908,0.026706424463261158
220_cb1_s4,bevacizumab,100.0,2.28404694509897,2.519519007219946,0.3587050259257858,0.4013176390162971,0.04261261309051129
220_cb1_s4,bevacizumab,1000.0,2.284046945098826,2.2795990318106503,0.3587050259257583,0.3578584638486515,-0.0008465620771068161
220_cb1_s4,bevacizumab,10000.0,2.2820495025506355,2.068405392057451,0.35832506096361705,0.31563566124939635,-0.0426893997142207
220_cb1_s4,bevacizumab,100000.0,1.7749806418157883,1.8686429507096325,0.24919362094129463,0.2715263268737278,0.022332705932433167
