ID,Group,Shear_Rate,Actual_Viscosity,Predicted_Viscosity,Log10_Actual,Log10_Predicted,Log10_Error
55,poly-higg,15000000.0,1.73,1.8204393947683863,0.2380461031287954,0.2601762251783478,0.02213012204955242
56,bsa,100.0,3.51,3.5548431650072847,0.5453071164658241,0.5508204449885975,0.00551332852277342
56,bsa,1000.0,3.51,3.5181927906310393,0.5453071164658241,0.5463196343292628,0.0010125178634387
56,bsa,10000.0,3.51,3.427952132000278,0.5453071164658241,0.5350347487957096,-0.010272367670114524
56,bsa,100000.0,3.2,3.2246796339452355,0.505149978319906,0.508486574747764,0.0033365964278579963
56,bsa,15000000.0,3.05,2.8734125771885153,0.48429983934678583,0.4583979883769076,-0.025901850969878237
57,bsa,100.0,2.24,2.356871536400807,0.35024801833416286,0.3723359115219055,0.022087893187742624
57,bsa,1000.0,2.22,2.157316250761713,0.3463529744506387,0.3339138149649161,-0.01243915948572255
57,bsa,10000.0,1.84,1.8857759428090763,0.2648178230095365,0.2754900910618924,0.010672268052355882
57,bsa,100000.0,1.63,1.6737933198910544,0.21218760440395779,0.22370183025676724,0.011514225852809451
57,bsa,15000000.0,1.47,1.412344846046324,0.1673173347481761,0.14994074944229852,-0.017376585305877573
58,poly-higg,100.0,6.33,6.124884818324121,0.8014037100173551,0.7870979259775334,-0.014305784039821745
58,poly-higg,1000.0,6.33,6.152705082007505,0.8014037100173551,0.789066098522716,-0.012337611494639078
58,poly-higg,10000.0,6.33,6.187325608980909,0.8014037100173551,0.7915029714366382,-0.009900738580716939
58,poly-higg,100000.0,5.78,5.9723652881380005,0.761927838420529,0.7761463626449177,0.014218524224388629
58,poly-higg,15000000.0,5.5,5.254472448742786,0.7403626894942439,0.7205291192032629,-0.019833570290980984
59,poly-higg,100.0,6.33,5.4379178740196545,0.8014037100173551,0.7354326443825199,-0.06597106563483524
59,poly-higg,1000.0,5.18,5.2179079746511485,0.714329759745233,0.7174964154208464,0.0031666556756133613
59,poly-higg,10000.0,5.06,5.071689211789161,0.7041505168397991,0.7051526325431461,0.0010021157033469619
59,poly-higg,100000.0,4.41,4.71635239082514,0.6444385894678385,0.6736062467354575,0.02916765726761905
59,poly-higg,15000000.0,3.88,4.108157069459096,0.5888317255942073,0.613647039865675,0.02481531427146777
60,none,100.0,1.38,1.4726074082246916,0.13987908640123647,0.1680869809451182,0.02820789454388173
60,none,1000.0,1.38,1.479634146127247,0.13987908640123647,0.1701543451518233,0.030275258750586814
60,none,10000.0,1.38,1.483565155664315,0.13987908640123647,0.17130662454844214,0.03142753814720567
60,none,100000.0,1.38,1.498590001290311,0.13987908640123647,0.1756828306250007,0.03580374422376423
60,none,15000000.0,1.38,1.506339095486092,0.13987908640123647,0.17792274790808324,0.038043661506846765
61,none,100.0,3.05,3.050381628942297,0.48429983934678583,0.4843541767158462,5.433736906035325e-05
61,none,1000.0,3.05,3.062492873074057,0.48429983934678583,0.48607508669888716,0.0017752473521013279
61,none,10000.0,3.05,3.0751514118663796,0.48429983934678583,0.4878665040851536,0.003566664738367753
61,none,100000.0,3.05,3.0874300182825003,0.48429983934678583,0.4895971223751904,0.0052972830284045425
61,none,15000000.0,3.05,3.084393757394645,0.48429983934678583,0.4891698154709365,0.004869976124150688
62,none,100.0,0.98,1.0607434810481389,-0.00877392430750515,0.02561037142755693,0.03438429573506208
62,none,1000.0,0.98,1.080189666146433,-0.00877392430750515,0.03350001819878676,0.042273942506291906
62,none,10000.0,0.98,1.0848372377424,-0.00877392430750515,0.03536458421885833,0.04413850852636348
62,none,100000.0,0.98,1.0891202628167218,-0.00877392430750515,0.03707583806058036,0.04584976236808551
62,none,15000000.0,0.98,1.0769149393156652,-0.00877392430750515,0.032181401678007246,0.040955325985512395
63,none,100.0,3.3,3.24892044615453,0.5185139398778874,0.5117390772363045,-0.0067748626415828905
63,none,1000.0,3.3,3.259584876767114,0.5185139398778874,0.513162294175615,-0.005351645702272423
63,none,10000.0,3.3,3.268232156725046,0.5185139398778874,0.5143128987794545,-0.004201041098432889
63,none,100000.0,3.3,3.2740283307132683,0.5185139398778874,0.5150824331147763,-0.003431506763111103
63,none,15000000.0,3.3,3.211254990196396,0.5185139398778874,0.5066747921558582,-0.011839147722029209
64,none,100.0,1.04,1.1288322916252727,0.01703333929878037,0.05262942444763603,0.03559608514885566
64,none,1000.0,1.04,1.145669276975365,0.01703333929878037,0.059059266921233734,0.042025927622453364
64,none,10000.0,1.04,1.1614890386645313,0.01703333929878037,0.0650151155826846,0.04798177628390422
64,none,100000.0,1.04,1.1624969086675512,0.01703333929878037,0.065391806679919,0.04835846738113864
64,none,15000000.0,1.04,1.1228705662490919,0.01703333929878037,0.050329697843400724,0.033296358544620354
65,none,100.0,1.01,1.102976498973378,0.004321373782642578,0.04256625906311594,0.03824488528047336
65,none,1000.0,1.01,1.1179834946643685,0.004321373782642578,0.04843539189646881,0.04411401811382623
65,none,10000.0,1.01,1.131841785772781,0.004321373782642578,0.05378572334692508,0.0494643495642825
65,none,100000.0,1.01,1.1403291618517821,0.004321373782642578,0.057030230759115966,0.05270885697647339
65,none,15000000.0,1.01,1.1225262486540082,0.004321373782642578,0.05019650514289752,0.045875131360254943
66,none,100.0,1.11,1.1411391682677872,0.045322978786657475,0.05733861227545254,0.012015633488795065
66,none,1000.0,1.11,1.1518870803508974,0.045322978786657475,0.06140990722595817,0.016086928439300693
66,none,10000.0,1.11,1.1618713974335484,0.045322978786657475,0.06515806051917446,0.019835081732516982
66,none,100000.0,1.11,1.1649191306963842,0.045322978786657475,0.06629577745529965,0.02097279866864217
66,none,15000000.0,1.11,1.1342200958999848,0.045322978786657475,0.054697337766727715,0.00937435898007024
67,none,100.0,1.04,1.112564777958912,0.01703333929878037,0.04632530674608315,0.02929196744730278
67,none,1000.0,1.04,1.1247533457645977,0.01703333929878037,0.05105729372019292,0.03402395442141255
67,none,10000.0,1.04,1.1341140934433942,0.01703333929878037,0.05465674737910732,0.03762340808032695
67,none,100000.0,1.04,1.1369607793136811,0.01703333929878037,0.0557454834903444,0.03871214419156403
67,none,15000000.0,1.04,1.1135358261513575,0.01703333929878037,0.04670419429286409,0.02967085499408372
68,none,100.0,1.24,1.3056268763256413,0.09342168516223506,0.11581908145251152,0.022397396290276456
68,none,1000.0,1.24,1.312215633887041,0.09342168516223506,0.11800520768619896,0.024583522523963897
68,none,10000.0,1.24,1.3180333466327363,0.09342168516223506,0.11992639817558072,0.026504713013345657
68,none,100000.0,1.24,1.3189034093733758,0.09342168516223506,0.12021299091241536,0.026791305750180294
68,none,15000000.0,1.24,1.2748380063463414,0.09342168516223506,0.10545500248011333,0.012033317317878267
69,none,100.0,1.33,1.3942853491718434,0.12385164096708581,0.1443516639261316,0.020500022959045794
69,none,1000.0,1.33,1.3986154040059258,0.12385164096708581,0.14569830714312518,0.021846666176039364
69,none,10000.0,1.33,1.4083674048848072,0.12385164096708581,0.14871596524614783,0.024864324279062017
69,none,100000.0,1.33,1.4070290906322962,0.12385164096708581,0.14830307666038614,0.024451435693300327
69,none,15000000.0,1.33,1.3695108959624447,0.12385164096708581,0.13656549189303996,0.012713850925954145
70,none,100.0,1.6,1.6064686725934445,0.2041199826559248,0.20587226088507452,0.001752278229149723
70,none,1000.0,1.6,1.6141741485997967,0.2041199826559248,0.20795038769455776,0.003830405038632967
70,none,10000.0,1.6,1.6140707994018941,0.2041199826559248,0.20792258064329833,0.003802597987373535
70,none,100000.0,1.6,1.613431259163634,0.2041199826559248,0.20775046685683018,0.003630484200905393
70,none,15000000.0,1.6,1.5829904994828579,0.2041199826559248,0.19947830839706757,-0.004641674258857226
71,none,100.0,2.35,2.4130330014688384,0.37106786227173627,0.3825632615100306,0.011495399238294346
71,none,1000.0,2.35,2.428113724708278,0.37106786227173627,0.3852690237774423,0.01420116150570605
71,none,10000.0,2.35,2.444021946439052,0.37106786227173627,0.38810510139645116,0.017037239124714887
71,none,100000.0,2.35,2.416435722084317,0.37106786227173627,0.38317524726493984,0.012107384993203574
71,none,15000000.0,2.35,2.355161590880421,0.37106786227173627,0.37202071002972686,0.0009528477579905936
72,none,100.0,1.21,1.2966683872936855,0.08278537031645007,0.11282892289781181,0.030043552581361738
72,none,1000.0,1.21,1.305207242885693,0.08278537031645007,0.1156794751193324,0.032894104802882324
72,none,10000.0,1.21,1.306851820304862,0.08278537031645007,0.11622634712743402,0.033440976810983944
72,none,100000.0,1.21,1.2980012468924829,0.08278537031645007,0.11327510965869922,0.030489739342249148
72,none,15000000.0,1.21,1.2812414525016285,0.08278537031645007,0.10763098111689558,0.024845610800445506
73,none,100.0,1.31,1.3797518082187596,0.11727129565576427,0.13980097189759455,0.022529676241830277
73,none,1000.0,1.31,1.383154756651346,0.11727129565576427,0.14087077461374017,0.0235994789579759
73,none,10000.0,1.31,1.3850962004524758,0.11727129565576427,0.1414799379309821,0.024208642275217823
73,none,100000.0,1.31,1.3897126988744262,0.11727129565576427,0.14292502601665238,0.02565373036088811
73,none,15000000.0,1.31,1.3657095464636122,0.11727129565576427,0.1353583451867481,0.018087049530983834
74,none,100.0,1.56,1.6061410354636538,0.1931245983544616,0.2057836780748619,0.012659079720400285
74,none,1000.0,1.56,1.5991752118150055,0.1931245983544616,0.20389604933455155,0.010771450980089942
74,none,10000.0,1.56,1.5919363604289833,0.1931245983544616,0.20192570230431775,0.008801103949856143
74,none,100000.0,1.56,1.5891930938657293,0.1931245983544616,0.2011766690799512,0.00805207072548958
74,none,15000000.0,1.56,1.5594726489245896,0.1931245983544616,0.19297776221256616,-0.00014683614189545113
75,none,100.0,2.33,2.381422533034586,0.367355921026019,0.37683645860729464,0.00948053758127565
75,none,1000.0,2.33,2.39900528907082,0.367355921026019,0.38003120545500835,0.012675284428989353
75,none,10000.0,2.33,2.4186714545806387,0.367355921026019,0.3835768790467754,0.016220958020756404
75,none,100000.0,2.33,2.4080228164410844,0.367355921026019,0.38166059762213017,0.014304676596111177
75,none,15000000.0,2.33,2.3822296226602484,0.367355921026019,0.37698362072691394,0.009627699700894943
76,none,100.0,1.42,1.469789652276756,0.15228834438305647,0.16725518550183738,0.01496684111878091
76,none,1000.0,1.42,1.4560053084933262,0.15228834438305647,0.16316295838715303,0.010874614004096561
76,none,10000.0,1.42,1.4414535625225662,0.15228834438305647,0.15880065583622416,0.006512311453167691
76,none,100000.0,1.42,1.4332066934072705,0.15228834438305647,0.15630882775464702,0.004020483371590555
76,none,15000000.0,1.42,1.4080833748683983,0.15228834438305647,0.14862837083823116,-0.003659973544825307
77,none,100.0,3.1,3.1308820939285162,0.4913616938342727,0.4956667128036287,0.004305018969355978
77,none,1000.0,3.1,3.1218542737446855,0.4913616938342727,0.494412626597746,0.003050932763473291
77,none,10000.0,3.1,3.12594953685839,0.4913616938342727,0.494981962793585,0.0036202689593122783
77,none,100000.0,3.1,3.1290480590893384,0.4913616938342727,0.49541223353194563,0.004050539697672939
77,none,15000000.0,3.1,3.1295168959205046,0.4913616938342727,0.4954773006042004,0.0041156067699277266
78,none,100.0,1.47,1.5272347969241384,0.1673173347481761,0.18390581057941605,0.016588475831239957
78,none,1000.0,1.47,1.5188060684028406,0.1673173347481761,0.18150232369860142,0.014184988950425331
78,none,10000.0,1.47,1.522751424540501,0.1673173347481761,0.18262901445800292,0.015311679709826831
78,none,100000.0,1.47,1.5214213693353091,0.1673173347481761,0.18224951190534885,0.014932177157172766
78,none,15000000.0,1.47,1.4886011685174947,0.1673173347481761,0.17277835556711216,0.005461020818936069
79,none,100.0,3.15,3.1023076133786245,0.4983105537896005,0.49168485865143974,-0.006625695138160748
79,none,1000.0,3.15,3.0928793700642503,0.4983105537896005,0.4903629817758645,-0.00794757201373597
79,none,10000.0,3.15,3.082500654483984,0.4983105537896005,0.48890317747823236,-0.00940737631136812
79,none,100000.0,3.15,3.0828121151279957,0.4983105537896005,0.4889470570490487,-0.009363496740551813
79,none,15000000.0,3.15,3.1297132628613684,0.4983105537896005,0.4955045503063874,-0.002806003483213082
80,none,100.0,1.54,1.8305173414610827,0.18752072083646307,0.26257384753887314,0.07505312670241007
80,none,1000.0,1.54,1.8138633080139672,0.18752072083646307,0.25860455570530955,0.07108383486884648
80,none,10000.0,1.54,1.8049709715339626,0.18752072083646307,0.25647022175192996,0.0689495009154669
80,none,100000.0,1.54,1.7960468342361018,0.18752072083646307,0.2543176572673139,0.06679693643085086
80,none,15000000.0,1.54,1.7860409626788245,0.18752072083646307,0.251891415169197,0.06437069433273393
81,none,100.0,3.22,3.2146999406496257,0.5078558716958309,0.5071404422052901,-0.0007154294905408198
81,none,1000.0,3.22,3.202485316567132,0.5078558716958309,0.5054871471759779,-0.0023687245198530382
81,none,10000.0,3.22,3.189851398646384,0.5078558716958309,0.5037704516305043,-0.004085420065326639
81,none,100000.0,3.22,3.171479991540995,0.5078558716958309,0.5012619758341453,-0.0065938958616855725
81,none,15000000.0,3.22,3.134889967332294,0.5078558716958309,0.49622230197086814,-0.011633569724962767
82,bsa,100.0,10.35,9.374279953618737,1.0149403497929366,0.971937919153929,-0.04300243063900755
82,bsa,1000.0,10.35,9.086058864100913,1.0149403497929366,0.9583755460677993,-0.05656480372513728
82,bsa,10000.0,10.35,9.02796521303769,1.0149403497929366,0.9555898769658839,-0.059350472827052636
82,bsa,100000.0,10.35,9.038040476063182,1.0149403497929366,0.9560742819488814,-0.058866067844055125
82,bsa,15000000.0,10.35,8.454852038071998,1.0149403497929366,0.9271060117432065,-0.08783433804973007
83,bgg,100.0,18.06,15.059296273303286,1.256717745977487,1.1778046775909754,-0.07891306838651158
83,bgg,1000.0,18.06,14.300218927745982,1.256717745977487,1.1553426863031184,-0.10137505967436855
83,bgg,10000.0,14.95,12.924208127154982,1.1746411926604485,1.1114039431360077,-0.06323724952444087
83,bgg,100000.0,12.43,11.271662128002616,1.0944711286416449,1.0519879621680794,-0.042483166473565426
83,bgg,15000000.0,9.5,8.47862432329982,0.9777236052888477,0.9283253926734727,-0.049398212615375026
84,poly-higg,100.0,19.09,16.532961446272935,1.2808059283936668,1.2183506530015027,-0.06245527539216411
84,poly-higg,1000.0,19.09,15.792095076331254,1.2808059283936668,1.198439750003989,-0.08236617838967786
84,poly-higg,10000.0,19.09,14.590872444946813,1.2808059283936668,1.1640812608240922,-0.11672466756957456
84,poly-higg,100000.0,16.72,12.939707454193378,1.2232362731029975,1.1119244577495504,-0.11131181535344714
84,poly-higg,15000000.0,9.3,9.538941012004097,0.9684829485539351,0.9795001631557492,0.01101721460181404
85,bsa,100.0,4.95,4.570213966331791,0.6946051989335688,0.6599365331599878,-0.034668665773580964
85,bsa,1000.0,4.95,4.551952419970949,0.6946051989335688,0.6581977138764565,-0.03640748505711222
85,bsa,10000.0,4.95,4.541997520835467,0.6946051989335688,0.6572468928322478,-0.03735830610132096
85,bsa,100000.0,4.95,4.540482592728112,0.6946051989335688,0.657102015020157,-0.037503183913411786
85,bsa,15000000.0,4.3,4.315998662525846,0.6334684555795865,0.6350813014284508,0.0016128458488642305
86,bgg,100.0,5.75,5.153035377582291,0.7596678446896304,0.7120631240710167,-0.04760472061861376
86,bgg,1000.0,5.75,5.047161526441692,0.7596678446896304,0.7030472038657991,-0.056620640823831336
86,bgg,10000.0,5.75,4.97549208738166,0.7596678446896304,0.6968360399090566,-0.06283180478057382
86,bgg,100000.0,5.75,4.826491129903406,0.7596678446896304,0.6836315123830519,-0.07603633230657858
86,bgg,15000000.0,5.7,4.438484718943137,0.7558748556724915,0.6472347290061988,-0.10864012666629264
87,poly-higg,100.0,5.87,5.060322545121858,0.7686381012476144,0.7041781996663119,-0.06445990158130255
87,poly-higg,1000.0,5.06,4.98620619356737,0.7041505168397991,0.6977702338301979,-0.006380283009601251
87,poly-higg,10000.0,5.06,4.92633009470334,0.7041505168397991,0.6925235089048527,-0.01162700793494642
87,poly-higg,100000.0,5.06,4.826723274935371,0.7041505168397991,0.6836524006182396,-0.020498116221559504
87,poly-higg,15000000.0,4.4,4.309536350959078,0.6434526764861874,0.6344305483390448,-0.00902212814714265
88,bgg,100.0,2.42,2.41094129841318,0.38381536598043126,0.3821866363062826,-0.0016287296741486768
88,bgg,1000.0,2.42,2.4139489591748395,0.38381536598043126,0.3827280830840042,-0.0010872828964270664
88,bgg,10000.0,2.42,2.4290269303222685,0.38381536598043126,0.3854323298012287,0.0016169638207974568
88,bgg,100000.0,2.42,2.4556060452605384,0.38381536598043126,0.3901586938644993,0.006343327884068051
88,bgg,15000000.0,2.4,2.384852925207036,0.38021124171160603,0.3774616010949877,-0.0027496406166183096
89,bsa,100.0,2.76,2.6519952550035364,0.4409090820652177,0.42357274268612,-0.017336339379097676
89,bsa,1000.0,2.65,2.586350568943795,0.42324587393680785,0.4126873913250853,-0.010558482611722542
89,bsa,10000.0,2.42,2.490979442180368,0.38381536598043126,0.3963701433596829,0.012554777379251647
89,bsa,100000.0,2.42,2.4007453063829063,0.38381536598043126,0.3803460884620027,-0.0034692775184285707
89,bsa,15000000.0,2.0,2.158392636886854,0.3010299956639812,0.33413045078369297,0.03310045511971177
90,poly-higg,100.0,3.45,2.745227857414086,0.5378190950732742,0.4385783972781679,-0.0992406977951063
90,poly-higg,1000.0,2.88,2.750918247621456,0.45939248775923086,0.4394776841248905,-0.01991480363434034
90,poly-higg,10000.0,2.71,2.748468842140363,0.4329692908744057,0.4390908179751318,0.006121527100726054
