ID,Group,Shear_Rate,Actual_Viscosity,Predicted_Viscosity,Log10_Actual,Log10_Predicted,Log10_Error
332,poly-higg,100000.0,6.89,6.257626244999696,0.8382192219076258,0.7964096200786901,-0.04180960182893567
332,poly-higg,15000000.0,4.75,4.1100889584622085,0.6766936096248666,0.613851221815523,-0.06284238780934359
333,poly-higg,100.0,5.79,5.968461018393468,0.7626785637274363,0.775862361718548,0.0131837979911118
333,poly-higg,1000.0,5.79,5.660803746472403,0.7626785637274363,0.7528780986575108,-0.00980046506992549
333,poly-higg,10000.0,5.79,5.329846953594566,0.7626785637274363,0.726714738451779,-0.035963825275657224
333,poly-higg,100000.0,5.23,4.95615077798787,0.7185016888672743,0.6951445101842627,-0.02335717868301157
333,poly-higg,15000000.0,4.0,3.624629485500933,0.6020599913279624,0.5592636190100551,-0.04279637231790734
334,poly-higg,100.0,9.29,10.081349947185732,0.9680157139936417,1.0035186903792688,0.03550297638562705
334,poly-higg,1000.0,8.69,9.437333727044273,0.9390197764486664,0.9748493130278892,0.03582953657922283
334,poly-higg,10000.0,7.39,8.712858350770086,0.8686444383948257,0.9401606535521543,0.07151621515732853
334,poly-higg,100000.0,6.52,6.6843317985009705,0.8142475957319202,0.8250579993724045,0.010810403640484356
334,poly-higg,15000000.0,5.67,4.31555262600261,0.7535830588929066,0.6350364169819669,-0.11854664191093967
335,poly-higg,100.0,11.98,9.668914733169641,1.0784568180532925,0.9853777303553608,-0.09307908769793172
335,poly-higg,1000.0,10.49,9.118598304902264,1.0207754881935578,0.9599280844652871,-0.06084740372827069
335,poly-higg,10000.0,8.99,8.431689664399695,0.9537596917332288,0.9259146135801635,-0.02784507815306536
335,poly-higg,100000.0,6.8,6.776973891794912,0.8325089127062363,0.8310358125293211,-0.0014731001769151542
335,poly-higg,15000000.0,5.0,4.409422306577634,0.6989700043360189,0.6443816947966905,-0.05458830953932836
336,poly-higg,100.0,9.19,9.271862172676027,0.9633155113861113,0.9671669671648633,0.003851455778752011
336,poly-higg,1000.0,9.19,8.819099149926355,0.9633155113861113,0.9454242252455216,-0.017891286140589657
336,poly-higg,10000.0,7.99,7.9514244352145464,0.9025467793139914,0.9004449360702251,-0.002101843243766277
336,poly-higg,100000.0,6.61,6.931203520762788,0.8202014594856403,0.8408086512127773,0.020607191727136986
336,poly-higg,15000000.0,5.0,4.716876709099275,0.6989700043360189,0.6736545246964909,-0.02531547963952796
337,poly-higg,100.0,3.6,3.9646136404151986,0.5563025007672873,0.5982008708436938,0.04189837007640651
337,poly-higg,1000.0,3.6,3.795156084091933,0.5563025007672873,0.5792296419089398,0.022927141141652507
337,poly-higg,10000.0,3.6,3.6311251920592635,0.5563025007672873,0.5600412225518985,0.0037387217846112097
337,poly-higg,100000.0,3.31,3.3829244288359432,0.5198279937757188,0.5292922961899543,0.00946430241423557
337,poly-higg,15000000.0,2.4,2.3420709477895376,0.38021124171160603,0.3696000469134583,-0.010611194798147705
338,poly-higg,100.0,2.59,3.354986464537969,0.4132997640812518,0.5256907723773423,0.1123910082960905
338,poly-higg,1000.0,2.59,3.2607239173578617,0.4132997640812518,0.513314029028634,0.10001426494738219
338,poly-higg,10000.0,2.59,3.1149693583465443,0.4132997640812518,0.49345377890322556,0.08015401482197376
338,poly-higg,100000.0,2.59,2.968514392304238,0.4132997640812518,0.472539158865298,0.05923939478404622
338,poly-higg,15000000.0,2.59,2.3799954370555385,0.4132997640812518,0.37657612442478905,-0.03672363965646275
339,poly-higg,100.0,3.0,3.4346144104740937,0.47712125471966244,0.5358779877411279,0.0587567330214655
339,poly-higg,1000.0,3.0,3.2898861177199628,0.47712125471966244,0.5171808647275364,0.040059610007874
339,poly-higg,10000.0,3.0,3.091230253818101,0.47712125471966244,0.49013135518893247,0.013010100469270036
339,poly-higg,100000.0,3.0,2.9107620174133424,0.47712125471966244,0.46400669916977305,-0.013114555549889384
339,poly-higg,15000000.0,3.0,2.451475339035904,0.47712125471966244,0.38942752875719394,-0.0876937259624685
340,poly-higg,100.0,5.79,3.332085124871484,0.7626785637274363,0.522716087809698,-0.23996247591773823
340,poly-higg,1000.0,4.74,3.140354563210767,0.6757783416740851,0.4969786850645299,-0.1787996566095552
340,poly-higg,10000.0,4.74,2.9717054184232223,0.6757783416740851,0.47300575613359686,-0.20277258554048827
340,poly-higg,100000.0,4.31,2.8032901935902346,0.6344772701607315,0.4476680577857872,-0.1868092123749443
340,poly-higg,15000000.0,3.66,2.4333768258722794,0.5634810853944107,0.3862093677573139,-0.17727171763709676
341,poly-higg,100.0,2.1,3.012905196588498,0.3222192947339193,0.47898546647380913,0.15676617173988983
341,poly-higg,1000.0,2.1,2.8505658238918397,0.3222192947339193,0.4549310739747562,0.13271177924083688
341,poly-higg,10000.0,2.1,2.717615548374004,0.3222192947339193,0.43418801861091016,0.11196872387699086
341,poly-higg,100000.0,1.93,2.5378815071674414,0.28555730900777376,0.4044713411689894,0.11891403216121565
341,poly-higg,15000000.0,1.68,2.2530272610464945,0.22530928172586284,0.35276644660640377,0.12745716488054093
342,poly-higg,100.0,2.71,2.8221090782698566,0.4329692908744057,0.45057379580216506,0.017604504927759335
342,poly-higg,1000.0,2.71,2.6882769918702385,0.4329692908744057,0.42947401506746286,-0.0034952758069428658
342,poly-higg,10000.0,2.71,2.5571373833128077,0.4329692908744057,0.4077540613121666,-0.025215229562239094
342,poly-higg,100000.0,2.5,2.386838397959841,0.3979400086720376,0.37782301588562583,-0.02011699278641177
342,poly-higg,15000000.0,2.17,2.0839343192000013,0.3364597338485295,0.31888402688347545,-0.01757570696505406
343,poly-higg,100.0,1.86,1.920400632210165,0.26951294421791633,0.2833918402701238,0.01387889605220749
343,poly-higg,1000.0,1.86,1.870474193284091,0.26951294421791633,0.27195172066486767,0.0024387764469513407
343,poly-higg,10000.0,1.86,1.851383166422268,0.26951294421791633,0.26749631061766027,-0.002016633600256057
343,poly-higg,100000.0,1.86,1.8588595346547043,0.26951294421791633,0.269246573403329,-0.0002663708145873023
343,poly-higg,15000000.0,1.86,1.7825818165277902,0.26951294421791633,0.2510494721290111,-0.018463472088905253
344,poly-higg,100.0,2.5,3.4375630326041793,0.3979400086720376,0.5362506703179398,0.13831066164590222
344,poly-higg,1000.0,2.5,3.300648708620822,0.3979400086720376,0.5185993043890832,0.12065929571704559
344,poly-higg,10000.0,2.5,3.197136374391979,0.3979400086720376,0.5047611615712595,0.1068211528992219
344,poly-higg,100000.0,2.5,2.99582386133899,0.3979400086720376,0.47651627555037124,0.07857626687833363
344,poly-higg,15000000.0,2.5,2.2028939285449356,0.3979400086720376,0.3429935859584521,-0.05494642271358552
345,poly-higg,100.0,1.5,1.4126986092768279,0.17609125905568124,0.15004951762384397,-0.026041741431837268
345,poly-higg,1000.0,1.5,1.3563864105534134,0.17609125905568124,0.13238342999190142,-0.04370782906377982
345,poly-higg,10000.0,1.21,1.336559076838327,0.08278537031645007,0.12598815963416654,0.04320278931771647
345,poly-higg,100000.0,1.12,1.3421568171253313,0.04921802267018165,0.12780326161044966,0.078585238940268
345,poly-higg,15000000.0,1.12,1.264474596227891,0.04921802267018165,0.10191010862793524,0.05269208595775359
346,poly-higg,100.0,1.28,1.27908882769437,0.10720996964786837,0.10690070557165657,-0.0003092640762118043
346,poly-higg,1000.0,1.28,1.2234148582334325,0.10720996964786837,0.08757375065059013,-0.019636218997278243
346,poly-higg,10000.0,1.28,1.195402938948607,0.10720996964786837,0.07751431923029924,-0.029695650417569136
346,poly-higg,100000.0,1.28,1.2011664315809392,0.10720996964786837,0.0796031866780651,-0.027606782969803276
346,poly-higg,15000000.0,1.28,1.1859573099642349,0.10720996964786837,0.074069056329553,-0.03314091331831537
347,poly-higg,100.0,1.51,1.506087787810087,0.17897694729316943,0.1778502870375424,-0.001126660255627021
347,poly-higg,1000.0,1.51,1.5055157031657895,0.17897694729316943,0.17768528974760509,-0.0012916575455643453
347,poly-higg,10000.0,1.51,1.495154230377303,0.17897694729316943,0.17468599396279166,-0.004290953330377767
347,poly-higg,100000.0,1.51,1.4571116923975054,0.17897694729316943,0.16349284314455031,-0.015484104148619116
347,poly-higg,15000000.0,1.51,1.331852652574883,0.17897694729316943,0.12445618000443452,-0.05452076728873491
348,poly-higg,100.0,4.99,4.8959954669523436,0.69810054562339,0.689841007038139,-0.00825953858525097
348,poly-higg,1000.0,4.99,4.5663682746185135,0.69810054562339,0.6595709341329634,-0.03852961149042655
348,poly-higg,10000.0,3.99,4.2515120624589136,0.6009728956867483,0.6285434156016579,0.027570519914909664
348,poly-higg,100000.0,3.5,4.065004277842899,0.5440680443502757,0.609061006963934,0.06499296261365828
348,poly-higg,15000000.0,2.26,2.9045527092579473,0.35410843914740087,0.4630792620765493,0.10897082292914845
349,poly-higg,100.0,4.56,5.167929398573605,0.658964842664435,0.71331657193375,0.054351729269314975
349,poly-higg,1000.0,4.56,5.028716473111868,0.658964842664435,0.7014571501100562,0.04249230744562116
349,poly-higg,10000.0,4.56,4.741100426520071,0.658964842664435,0.6758791546907295,0.016914312026294454
349,poly-higg,100000.0,4.2,4.333456830402097,0.6232492903979004,0.6368344745097687,0.013585184111868265
349,poly-higg,15000000.0,2.83,3.275890763392886,0.45178643552429026,0.5153294115112579,0.06354297598696762
350,poly-higg,100.0,5.96,6.151781587491731,0.7752462597402364,0.7890009079001742,0.013754648159937766
350,poly-higg,1000.0,5.96,5.925034238209105,0.7752462597402364,0.7726908642892845,-0.0025553954509519583
350,poly-higg,10000.0,5.96,5.609090732980321,0.7752462597402364,0.7488924652393207,-0.026353794500915684
350,poly-higg,100000.0,5.49,5.184685666616193,0.7395723444500919,0.7147224314305187,-0.024849913019573178
350,poly-higg,15000000.0,4.77,4.127814789097076,0.6785183790401139,0.615720202699183,-0.06279817634093088
351,poly-higg,100.0,2.1,1.714468532347851,0.3222192947339193,0.23412951840803375,-0.08808977632588555
351,poly-higg,1000.0,2.1,1.6783171460837825,0.3222192947339193,0.2248740314507733,-0.097345263283146
351,poly-higg,10000.0,2.1,1.6133460715562602,0.3222192947339193,0.20772753592356413,-0.11449175881035517
351,poly-higg,100000.0,1.47,1.5270135973472507,0.1673173347481761,0.18384290426440264,0.01652556951622655
351,poly-higg,15000000.0,1.1,1.322162436354924,0.04139268515822508,0.12128481436214393,0.07989212920391886
352,poly-higg,100.0,1.89,1.725108056334562,0.2764618041732441,0.23681630335136317,-0.03964550082188095
352,poly-higg,1000.0,1.89,1.6991294663235543,0.2764618041732441,0.23022647149279427,-0.04623533268044985
352,poly-higg,10000.0,1.89,1.631254348574225,0.2764618041732441,0.21252168241984143,-0.06394012175340269
352,poly-higg,100000.0,1.66,1.5278471245410954,0.22010808804005508,0.18407990117047607,-0.03602818686957901
352,poly-higg,15000000.0,1.1,1.3155277269392964,0.04139268515822508,0.11910000599818442,0.07770732083995935
353,poly-higg,100.0,6.94,7.017219940060275,0.8413594704548549,0.846165088792973,0.004805618338118101
353,poly-higg,1000.0,6.94,6.413986334454565,0.8413594704548549,0.8071280302919388,-0.03423144016291613
353,poly-higg,10000.0,6.94,5.919224895921568,0.8413594704548549,0.7722648409352345,-0.06909462951962042
353,poly-higg,100000.0,6.38,5.3788842800062415,0.8048206787211624,0.7306922010776559,-0.0741284776435065
353,poly-higg,15000000.0,3.2,3.2796424645746023,0.505149978319906,0.5158265009903867,0.010676522670480693
354,poly-higg,100.0,4.54,6.027326915829966,0.6570558528571039,0.780124747779604,0.12306889492250017
354,poly-higg,1000.0,4.54,5.67902481830469,0.6570558528571039,0.7542737666283835,0.09721791377127964
354,poly-higg,10000.0,4.54,5.302425551776474,0.6570558528571039,0.7244745795592464,0.06741872670214255
354,poly-higg,100000.0,4.17,4.807352650552579,0.6201360549737575,0.6819059816192773,0.061769926645519835
354,poly-higg,15000000.0,3.3,3.2568428310182465,0.5185139398778874,0.512796800852725,-0.005717139025162354
355,poly-higg,100.0,3.99,3.716201213337394,0.6009728956867483,0.5700992207888603,-0.03087367489788795
355,poly-higg,1000.0,2.8,3.5501776651869665,0.4471580313422192,0.5502500874437194,0.10309205610150018
355,poly-higg,10000.0,2.3,3.397604728227846,0.36172783601759284,0.5311728523627248,0.16944501634513198
355,poly-higg,100000.0,2.12,3.074037084251508,0.32633586092875144,0.48770910239230447,0.16137324146355303
355,poly-higg,15000000.0,1.84,2.1105292842928596,0.2648178230095365,0.32439138251201505,0.05957355950247856
356,poly-higg,100.0,4.29,3.883671585725318,0.6324572921847242,0.589242497616596,-0.04321479456812827
356,poly-higg,1000.0,3.99,3.640418369715731,0.6009728956867483,0.5611512971704803,-0.039821598516267986
356,poly-higg,10000.0,3.7,3.3550614210039558,0.568201724066995,0.5257004751932142,-0.04250124887378082
356,poly-higg,100000.0,3.04,3.0238409006761575,0.48287358360875376,0.4805589370354756,-0.0023146465732781785
356,poly-higg,15000000.0,2.64,2.2797594112104806,0.42160392686983106,0.35788901722112987,-0.06371490964870119
357,poly-higg,100.0,3.45,4.068774248828648,0.5378190950732742,0.6094635942013222,0.07164449912804804
357,poly-higg,1000.0,3.45,3.785525809715839,0.5378190950732742,0.5781262115502364,0.04030711647696217
357,poly-higg,10000.0,3.45,3.591678790272846,0.5378190950732742,0.5552974900638386,0.01747839499056436
357,poly-higg,100000.0,3.17,3.3744970374679335,0.5010592622177514,0.5282090512025838,0.027149788984832335
357,poly-higg,15000000.0,2.05,2.600254773990713,0.31175386105575426,0.41501590240062824,0.10326204134487399
358,poly-higg,100.0,3.0,2.9575292332147525,0.47712125471966244,0.47092904603407115,-0.006192208685591283
358,poly-higg,1000.0,2.0,2.6028111683141493,0.3010299956639812,0.4154426615652763,0.11441266590129512
358,poly-higg,10000.0,1.91,2.3439831640151843,0.28103336724772754,0.3699544879767861,0.08892112072905856
358,poly-higg,100000.0,1.91,2.1989746715494785,0.28103336724772754,0.34222022705535743,0.06118685980762989
358,poly-higg,15000000.0,1.8,1.9131833100554128,0.25527250510330607,0.2817565835827127,0.026484078479406647
359,poly-higg,100.0,4.79,3.6204776480491,0.6803355134145632,0.5587658705960622,-0.12156964281850102
359,poly-higg,1000.0,3.75,3.362391901912566,0.5740312677277188,0.526648331030535,-0.04738293669718385
359,poly-higg,10000.0,3.7,2.988258687752023,0.568201724066995,0.4754181908007517,-0.09278353326624328
359,poly-higg,100000.0,3.13,2.665735618147372,0.49554433754644844,0.42581707483279113,-0.06972726271365731
359,poly-higg,15000000.0,2.17,2.051360754685176,0.3364597338485295,0.31204204261696183,-0.024417691231567673
360,poly-higg,100.0,5.49,4.031449906511515,0.7395723444500919,0.6054612677665785,-0.1341110766835134
360,poly-higg,1000.0,3.6,3.7102599722138243,0.5563025007672873,0.569404341028064,0.013101840260776765
360,poly-higg,10000.0,3.1,3.4770196528784463,0.4913616938342727,0.5412071454179554,0.049845451583682754
360,poly-higg,100000.0,2.76,3.266204301098897,0.4409090820652177,0.5140433463727583,0.07313426430754061
360,poly-higg,15000000.0,2.35,2.5657674223504503,0.37106786227173627,0.40921728657996753,0.03814942430823126
361,poly-higg,100.0,4.99,3.6245325125968186,0.69810054562339,0.5592519997919538,-0.13884854583143613
361,poly-higg,1000.0,3.5,3.2892261915239196,0.5440680443502757,0.5170937398107104,-0.026974304539565286
361,poly-higg,10000.0,3.3,2.9959847073974526,0.5185139398778874,0.4765395922350889,-0.041974347642798504
361,poly-higg,100000.0,2.85,2.679531824642318,0.4548448600085102,0.4280589195003508,-0.02678594050815941
361,poly-higg,15000000.0,2.07,2.0509473612978852,0.3159703454569177,0.3119545141025317,-0.00401583135438599
362,poly-higg,100.0,2.76,3.387977031987375,0.4409090820652177,0.5299404574688953,0.08903137540367762
362,poly-higg,1000.0,2.76,3.103257795619911,0.4409090820652177,0.49181785504426473,0.05090877297904706
362,poly-higg,10000.0,2.76,2.8069937195990518,0.4409090820652177,0.4482414409399157,0.0073323588746980195
362,poly-higg,100000.0,2.54,2.525788498314155,0.40483371661993806,0.4023969812704785,-0.00243673534945954
362,poly-higg,15000000.0,1.0,2.0186430436709513,0.0,0.30505952950845966,0.30505952950845966
363,poly-higg,100.0,3.8,3.3488614809284774,0.5797835966168101,0.5248971841739237,-0.05488641244288639
363,poly-higg,1000.0,3.5,3.115784635790182,0.5440680443502757,0.4935674314394502,-0.05050061291082547
363,poly-higg,10000.0,3.1,2.86840253714448,0.4913616938342727,0.4576400979697445,-0.03372159586452822
363,poly-higg,100000.0,2.76,2.603093052345534,0.4409090820652177,0.41548969304119204,-0.02541938902402563
363,poly-higg,15000000.0,1.7,2.0266585233371686,0.2304489213782739,0.3067805795151594,0.0763316581368855
364,poly-higg,100.0,1.74,1.6060971714439491,0.24054924828259971,0.20577181724731053,-0.034777431035289186
364,poly-higg,1000.0,1.74,1.5961490179791908,0.24054924828259971,0.20307343505037528,-0.03747581323222443
364,poly-higg,10000.0,1.74,1.6062755592608822,0.24054924828259971,0.2058200512793529,-0.03472919700324681
364,poly-higg,100000.0,1.74,1.6094064158039159,0.24054924828259971,0.20666572828376795,-0.03388351999883177
364,poly-higg,15000000.0,1.7,1.5657605453008576,0.2304489213782739,0.19472534532978814,-0.03572357604848578
365,poly-higg,100.0,2.4,2.155965062414616,0.38021124171160603,0.33364171879508875,-0.04656952291651728
365,poly-higg,1000.0,2.4,2.1398278081642723,0.38021124171160603,0.3303788271001931,-0.04983241461141291
365,poly-higg,10000.0,2.4,2.1209924120363257,0.38021124171160603,0.3265391148076286,-0.053672126903977435
365,poly-higg,100000.0,2.4,2.084169785440979,0.38021124171160603,0.31893309556634547,-0.06127814614526056
365,poly-higg,15000000.0,2.4,1.8825677405252061,0.38021124171160603,0.2747506123930533,-0.10546062931855271
