ID,Group,Shear_Rate,Actual_Viscosity,Predicted_Viscosity,Log10_Actual,Log10_Predicted,Log10_Error
302_crpro_c125p000_d0,trastuzumab,1000.0,4.753892351871484,4.244665338085406,0.677049343248805,0.6278434548739057,-0.049205888374899254
302_crpro_c125p000_d0,trastuzumab,10000.0,3.254599036257066,3.1700176556593473,0.5124974915010522,0.5010616810613086,-0.011435810439743621
302_crpro_c125p000_d0,trastuzumab,100000.0,2.2281561698979178,2.1695672020355286,0.3479456269630876,0.336373106883387,-0.01157252007970061
302_crpro_c125p000_d0,trastuzumab,15000000.0,0.9769351885498996,1.1139489155937807,-0.010134247119291596,0.04686527505276463,0.05699952217205623
302_crpro_c125p000_d1,trastuzumab,100.0,5.879707872569596,5.087130245131494,0.769355749123303,0.7064728569586176,-0.06288289216468534
302_crpro_c125p000_d1,trastuzumab,1000.0,4.729167975854137,4.244666679663909,0.6747847400443864,0.6278435921379777,-0.04694114790640869
302_crpro_c125p000_d1,trastuzumab,10000.0,3.2376722898349604,3.1700178879892746,0.5102328882966336,0.5010617128906586,-0.009171175405975007
302_crpro_c125p000_d1,trastuzumab,100000.0,2.216567819364856,2.1695672020355286,0.34568102375866905,0.336373106883387,-0.00930791687528204
302_crpro_c125p000_d1,trastuzumab,15000000.0,0.9718542756561156,1.1139487523116356,-0.01239885032371006,0.04686521139406464,0.0592640617177747
305_crpro_c125p000_d0,trastuzumab,100.0,1.5437736168130711,1.4879093424148386,0.18858361453776062,0.1725764706665703,-0.016007143871190316
305_crpro_c125p000_d0,trastuzumab,1000.0,1.5437736168130711,1.4272565571608005,0.18858361453776062,0.154502046936882,-0.03408156760087863
305_crpro_c125p000_d0,trastuzumab,10000.0,1.5437735187143296,1.3603126463393542,0.18858358694061617,0.1336387355579118,-0.05494485138270436
305_crpro_c125p000_d0,trastuzumab,100000.0,1.3724534971588358,1.3013270781659216,0.1374976381717063,0.11438646673050976,-0.023111171441196537
305_crpro_c125p000_d0,trastuzumab,15000000.0,1.1910557648257738,1.1220533741770227,0.07593209547871488,0.0500135160638405,-0.025918579414874375
305_crpro_c125p000_d1,trastuzumab,100.0,1.4780421532549,1.4879093424148386,0.1696868201649918,0.1725764706665703,0.0028896505015785223
305_crpro_c125p000_d1,trastuzumab,1000.0,1.4780421532549,1.4272566617641331,0.1696868201649918,0.15450207876623198,-0.015184741398759805
305_crpro_c125p000_d1,trastuzumab,10000.0,1.4780420729785373,1.360312546642334,0.16968679657731386,0.13363870372856182,-0.036048092848752045
305_crpro_c125p000_d1,trastuzumab,100000.0,1.3378471231548703,1.301327364287906,0.12640648909433874,0.11438656221855989,-0.012019926875778852
305_crpro_c125p000_d1,trastuzumab,15000000.0,1.189405360472025,1.1220538675874472,0.07532989146792889,0.05001370703994066,-0.025316184427988227
302_crpro_c150p000_d0,trastuzumab,100.0,5.723539302284725,5.055289931835662,0.7576646693701135,0.7037460683712365,-0.05391860099887691
302_crpro_c150p000_d0,trastuzumab,1000.0,4.6035584358170105,4.226610872168818,0.6630936602911969,0.6259922658443943,-0.037101394446802605
302_crpro_c150p000_d0,trastuzumab,10000.0,3.151677770462096,3.1425653454976255,0.4985418085434442,0.4972843170322929,-0.0012574915111512874
302_crpro_c150p000_d0,trastuzumab,100000.0,2.157694447627361,2.1379068355511524,0.3339899440054796,0.3299887758551634,-0.004001168150316203
302_crpro_c150p000_d0,trastuzumab,15000000.0,0.9460412427565532,1.1062405440664351,-0.02408993007689955,0.043849571455197196,0.06793950153209674
302_crpro_c150p000_d1,trastuzumab,100.0,5.983019566609065,5.055275852812641,0.7769204231423057,0.7037448588559356,-0.07317556428637007
302_crpro_c150p000_d1,trastuzumab,1000.0,4.812263661145246,4.226595732313766,0.6823494140633891,0.6259907101849117,-0.05635870387847741
302_crpro_c150p000_d1,trastuzumab,10000.0,3.2945610700697707,3.142559126919278,0.5177975623156363,0.4972834576398422,-0.02051410467579412
302_crpro_c150p000_d1,trastuzumab,100000.0,2.255514886351005,2.1379054253709904,0.35324569777767184,0.32998848939101316,-0.02325720838665868
302_crpro_c150p000_d1,trastuzumab,15000000.0,0.9889306192013356,1.1062403819141797,-0.0048341763047073695,0.04384950779649721,0.04868368410120458
303_crpro_c150p000_d0,trastuzumab,100.0,3.983606710425508,3.7930911777875136,0.6002764552729529,0.5789932823373963,-0.021283172935556594
303_crpro_c150p000_d0,trastuzumab,1000.0,3.979753938231404,3.6740793667412803,0.5998562211762426,0.5651485336152687,-0.034707687560973866
303_crpro_c150p000_d0,trastuzumab,10000.0,3.897140910932032,3.436320669223581,0.5907461090859532,0.5360936843722963,-0.05465242471365683
303_crpro_c150p000_d0,trastuzumab,100000.0,3.268584967135413,2.9260729951221895,0.5143597789694998,0.4662851560283047,-0.04807462294119508
303_crpro_c150p000_d0,trastuzumab,15000000.0,1.6131023992085065,1.616510941359157,0.2076619371345663,0.2085786484810269,0.0009167113464605969
303_crpro_c150p000_d1,trastuzumab,100.0,3.8560389456652553,3.793093679741936,0.5861414115902589,0.5789935688015466,-0.0071478427887122775
303_crpro_c150p000_d1,trastuzumab,1000.0,3.8523095514983434,3.6740839443765263,0.5857211774935516,0.5651490747142192,-0.020572102779332413
303_crpro_c150p000_d1,trastuzumab,10000.0,3.772342056250941,3.4363253913620047,0.5766110654033262,0.5360942811726094,-0.04051678423071681
303_crpro_c150p000_d1,trastuzumab,100000.0,3.1639144741683336,2.9260723517684615,0.5002247352874682,0.46628506054025465,-0.0339396747472136
303_crpro_c150p000_d1,trastuzumab,15000000.0,1.5614457266775177,1.616513547783591,0.19352689345632187,0.20857934872672748,0.015052455270405607
312_crpro_c150p000_d0,trastuzumab,100.0,3.554353195379057,2.672303227496619,0.5507605813709987,0.4268857361975185,-0.12387484517348019
312_crpro_c150p000_d0,trastuzumab,1000.0,2.87242601882164,2.4178800862276235,0.4582488519708424,0.3834347584019174,-0.07481409356892504
312_crpro_c150p000_d0,trastuzumab,10000.0,2.2626688682584275,2.1092270234899173,0.3546210014975821,0.3241233268910644,-0.0304976746065177
312_crpro_c150p000_d0,trastuzumab,100000.0,1.881717492012541,1.840841442851264,0.274554422029802,0.2650163830394537,-0.00953803899034833
312_crpro_c150p000_d0,trastuzumab,15000000.0,1.6781963841084762,1.3870936650244263,0.22484278101245384,0.1421057882757395,-0.08273699273671434
312_crpro_c150p000_d1,trastuzumab,100.0,3.2491465761049447,2.672303227496619,0.5117693037603959,0.4268857361975185,-0.08488356756287735
312_crpro_c150p000_d1,trastuzumab,1000.0,2.677732092474621,2.4178790229923597,0.4277671236169183,0.38343456742581716,-0.04433255619110116
312_crpro_c150p000_d1,trastuzumab,10000.0,2.1667918054370388,2.1092257868118875,0.33581718446537495,0.3241230722562642,-0.011694112209110763
312_crpro_c150p000_d1,trastuzumab,100000.0,1.847577171632991,1.8408380699824278,0.2666025875347429,0.265015587305703,-0.0015870002290399032
312_crpro_c150p000_d1,trastuzumab,15000000.0,1.6770385675433788,1.3870928517462717,0.22454305036915606,0.14210553364093922,-0.08243751672821684
302_crpro_c175p000_d0,trastuzumab,100.0,6.394168571767152,5.001006947763603,0.8057840815483126,0.6990574579016566,-0.10672662364665597
302_crpro_c175p000_d0,trastuzumab,1000.0,5.142959122661119,4.206791694830276,0.711213072469396,0.6239510078512022,-0.08726206461819386
302_crpro_c175p000_d0,trastuzumab,10000.0,3.5209610494299346,3.101973112300385,0.5466612207216432,0.4916380290577982,-0.05502319166384506
302_crpro_c175p000_d0,trastuzumab,100000.0,2.4105123239021005,2.1050177114085384,0.38210935618367875,0.32325575429740455,-0.0588536018862742
302_crpro_c175p000_d0,trastuzumab,15000000.0,1.0568892537550656,1.0980880427595001,0.024029482101299612,0.040637162474468885,0.016607680373169273
302_crpro_c175p000_d1,trastuzumab,100.0,5.829365643469841,5.001013957515792,0.7656212970351716,0.6990580666379759,-0.0665632303971957
302_crpro_c175p000_d1,trastuzumab,1000.0,4.68867670267331,4.206825089316832,0.6710502879562549,0.6239544553676769,-0.04709583258857797
302_crpro_c175p000_d1,trastuzumab,10000.0,3.2099512459162307,3.101988003299243,0.5064984362085022,0.4916401138802249,-0.014858322328277329
302_crpro_c175p000_d1,trastuzumab,100000.0,2.1975895014966853,2.1050246538534627,0.3419465716705376,0.3232571866181557,-0.01868938505238188
302_crpro_c175p000_d1,trastuzumab,15000000.0,0.9635332311999945,1.0980880427595001,-0.016133302411841494,0.040637162474468885,0.05677046488631038
303_crpro_c175p000_d0,trastuzumab,100.0,3.714643390821251,3.8193186866190656,0.5699171274284156,0.5819858977201886,0.012068770291773001
303_crpro_c175p000_d0,trastuzumab,1000.0,3.7110507483223087,3.714045994867335,0.5694968933317117,0.5698472777541632,0.0003503844224514996
303_crpro_c175p000_d0,trastuzumab,10000.0,3.634015549278805,3.446510121836991,0.5603867812415628,0.5373795582839984,-0.02300722295756441
303_crpro_c175p000_d0,trastuzumab,100000.0,3.0478981556517373,2.9265619848633375,0.4840004511264123,0.4663577269463641,-0.017642724180048197
303_crpro_c175p000_d0,trastuzumab,15000000.0,1.5041896958327252,1.6037319613775571,0.17730260929976752,0.20513178450800668,0.02782917520823916
303_crpro_c175p000_d1,trastuzumab,100.0,3.931515287021636,3.8193121085739943,0.5945599686850322,0.581985149730463,-0.012574818954569245
303_crpro_c175p000_d1,trastuzumab,1000.0,3.927712895400283,3.7140405508385355,0.594139734588323,0.5698466411671627,-0.024293093421160372
303_crpro_c175p000_d1,trastuzumab,10000.0,3.846180153002874,3.4465091114611703,0.5850296224980593,0.5373794309665983,-0.047650191531460995
303_crpro_c175p000_d1,trastuzumab,100000.0,3.225843487912293,2.926573352701938,0.5086432923818445,0.46635941390191554,-0.04228387847992893
303_crpro_c175p000_d1,trastuzumab,15000000.0,1.592008750624916,1.6037284352662233,0.20194545054842772,0.20513082962750592,0.0031853790790782044
312_crpro_c175p000_d0,trastuzumab,100.0,3.4999233675139925,2.637373485762783,0.5440585353702306,0.4211716357927933,-0.12288689957743731
312_crpro_c175p000_d0,trastuzumab,1000.0,2.8377047636842336,2.3766858385453706,0.4529672092424643,0.37597177844533625,-0.07699543079712806
312_crpro_c175p000_d0,trastuzumab,10000.0,2.2455703792479733,2.0623347731420916,0.35132667099528264,0.31435916450097545,-0.03696750649430719
312_crpro_c175p000_d0,trastuzumab,100000.0,1.875628987883972,1.8376132004228927,0.27314693614868785,0.26425410193568,-0.00889283421300785
312_crpro_c175p000_d0,trastuzumab,15000000.0,1.6779899018359508,1.378522480477009,0.22478934291096506,0.13941385282663699,-0.08537549008432807
312_crpro_c175p000_d1,trastuzumab,100.0,3.2748621864993366,2.637373968994179,0.5151930286324744,0.4211717153661684,-0.09402131326630603
312_crpro_c175p000_d1,trastuzumab,1000.0,2.694136301426584,2.3766849676115376,0.4304195637180817,0.3759716192985862,-0.05444794441949552
312_crpro_c175p000_d1,trastuzumab,10000.0,2.1748700614038894,2.0623326570701126,0.3374333149453643,0.314358718890075,-0.02307459605528933
312_crpro_c175p000_d1,trastuzumab,100000.0,1.8504537120557,1.8376102375031247,0.2672782259616829,0.2642534016899794,-0.0030248242717034746
312_crpro_c175p000_d1,trastuzumab,15000000.0,1.6771361209967313,1.3785223794453938,0.2245683125754677,0.1394138209972869,-0.08515449157818078
303_crpro_c200p000_d0,trastuzumab,100.0,3.6356276343866383,3.8705276464225196,0.5605793958336353,0.5877701738843838,0.027190778050748543
303_crpro_c200p000_d0,trastuzumab,1000.0,3.632111412511387,3.742393734152219,0.5601591617369334,0.573149477331315,0.012990315594381685
303_crpro_c200p000_d0,trastuzumab,10000.0,3.5567148618885978,3.466245377095666,0.5510490496468298,0.5398593033711524,-0.01118974627567737
303_crpro_c200p000_d0,trastuzumab,100000.0,2.9830650201513915,2.9161378602746915,0.4746627195320986,0.4648080513816462,-0.009854668150452384
303_crpro_c200p000_d0,trastuzumab,15000000.0,1.4721934382938229,1.5887873599740636,0.16796487770812205,0.2010657760182799,0.03310089831015786
303_crpro_c200p000_d1,trastuzumab,100.0,3.8361896840685614,3.870527220917323,0.5839000731356436,0.5877701261403587,0.0038700530047151016
303_crpro_c200p000_d1,trastuzumab,1000.0,3.832479487249362,3.742394282710738,0.5834798390389369,0.5731495409900151,-0.010330298048921716
303_crpro_c200p000_d1,trastuzumab,10000.0,3.752923630928618,3.4662456946461613,0.5743697269487219,0.5398593431578399,-0.034510383790882004
303_crpro_c200p000_d1,trastuzumab,100000.0,3.1476279773384874,2.916147905278741,0.4979833968329601,0.46480954736109736,-0.03317384947186275
303_crpro_c200p000_d1,trastuzumab,15000000.0,1.5534080628663711,1.58878782574168,0.1912855550024256,0.20106590333568003,0.009780348333254418
302_crpro_c200p000_d0,trastuzumab,100.0,5.732380037041045,4.900750744931436,0.7583349749072097,0.6902626146012546,-0.06807236030595509
302_crpro_c200p000_d0,trastuzumab,1000.0,4.610669217610722,4.157941228910126,0.6637639658282931,0.6188783464335424,-0.044885619394750664
302_crpro_c200p000_d0,trastuzumab,10000.0,3.1565459378205207,3.0489432920272366,0.4992121140805404,0.48414934690107103,-0.01506276717946936
302_crpro_c200p000_d0,trastuzumab,100000.0,2.161027281262144,2.077580322111638,0.3346602495425758,0.3175578232024925,-0.0171024263400833
302_crpro_c200p000_d0,trastuzumab,15000000.0,0.9475025238370222,1.0911437019654904,-0.02341962453980336,0.03788195027751462,0.06130157481731798
302_crpro_c200p000_d1,trastuzumab,100.0,5.801526872055498,4.900748769469457,0.7635423081905577,0.6902624395398295,-0.07327986865072822
302_crpro_c200p000_d1,trastuzumab,1000.0,4.6662854157058,4.157937076902912,0.6689712991116411,0.6188779127586483,-0.050093386352992764
302_crpro_c200p000_d1,trastuzumab,10000.0,3.1946217736457188,3.0489410574640146,0.5044194473638883,0.4841490286075708,-0.02027041875631752
302_crpro_c200p000_d1,trastuzumab,100000.0,2.1870946731506096,2.077579103988643,0.3398675828259237,0.31755756856769235,-0.02231001425823137
302_crpro_c200p000_d1,trastuzumab,15000000.0,0.9589317731659543,1.0911435420261233,-0.018212291256455466,0.03788188661881455,0.05609417787527002
305_crpro_c200p000_d0,trastuzumab,100.0,1.5239171781283771,1.488031372755794,0.1829613646025101,0.1726120877092494,-0.010349276893260706
305_crpro_c200p000_d0,trastuzumab,1000.0,1.5239171781283771,1.422582183377371,0.1829613646025101,0.15307736522971632,-0.02988399937279379
305_crpro_c200p000_d0,trastuzumab,10000.0,1.5239170854134954,1.3552395752514703,0.18296133818010124,0.13201607529358414,-0.0509452628865171
305_crpro_c200p000_d0,trastuzumab,100000.0,1.361999457246866,1.2781487535385794,0.1341769345116136,0.10658140083452382,-0.027595533677089792
305_crpro_c200p000_d0,trastuzumab,15000000.0,1.1905572036941452,1.088341011269911,0.0757502671511213,0.036764994726400706,-0.0389852724247206
305_crpro_c200p000_d1,trastuzumab,100.0,1.531995685912166,1.4880314818133002,0.18525754232845276,0.17261211953859948,-0.012645422789853283
305_crpro_c200p000_d1,trastuzumab,1000.0,1.531995685912166,1.42258207911663,0.18525754232845276,0.1530773334003663,-0.03218020892808646
305_crpro_c200p000_d1,trastuzumab,10000.0,1.5319955910068837,1.3552395752514703,0.18525751542443336,0.13201607529358414,-0.05324144013084922
305_crpro_c200p000_d1,trastuzumab,100000.0,1.3662526390052838,1.2781485661880936,0.135531013826433,0.10658133717582377,-0.02894967665060924
305_crpro_c200p000_d1,trastuzumab,15000000.0,1.190760041174043,1.088341011269911,0.07582425242011115,0.036764994726400706,-0.03905925769371044
303_crpro_c250p000_d0,trastuzumab,100.0,3.806681069200859,3.515007564229043,0.5805464923414695,0.5459262639502662,-0.03462022839120327
303_crpro_c250p000_d0,trastuzumab,1000.0,3.802999411838271,3.348772151735967,0.5801262582447633,0.524885599432951,-0.05524065881181228
303_crpro_c250p000_d0,trastuzumab,10000.0,3.724055512516135,3.110398040469423,0.5710161461545641,0.492815969643562,-0.07820017651100208
303_crpro_c250p000_d0,trastuzumab,100000.0,3.1234158946796517,2.645582612132172,0.4946298160389472,0.4225213275512976,-0.07210848848764956
303_crpro_c250p000_d0,trastuzumab,15000000.0,1.541458987346166,1.5550302916597176,0.18793197420933408,0.19173885340949878,0.0038068792001647034
303_crpro_c250p000_d1,trastuzumab,100.0,3.5992433164423567,3.515008337071594,0.5562112068686379,0.5459263594383164,-0.010284847430321542
303_crpro_c250p000_d1,trastuzumab,1000.0,3.59576228390649,3.348773378890179,0.5557909727719371,0.5248857585797011,-0.03090521419223602
303_crpro_c250p000_d1,trastuzumab,10000.0,3.5211202803237907,3.110401459877445,0.546680860681855,0.49281644708381234,-0.053864413598042615
303_crpro_c250p000_d1,trastuzumab,100000.0,2.9532113615672166,2.645576601419239,0.47029453056732307,0.42252034084144674,-0.047774189725876326
303_crpro_c250p000_d1,trastuzumab,15000000.0,1.457460148886084,1.5550320011782375,0.16359668874461453,0.19173933084974915,0.02814264210513462
302_crpro_c250p000_d0,trastuzumab,100.0,5.801706049734059,4.541332266956517,0.7635557209829423,0.6571832782556644,-0.10637244272727797
302_crpro_c250p000_d0,trastuzumab,1000.0,4.666429531937049,3.863043517515833,0.6689847119040258,0.5869296005368836,-0.08205511136714216
302_crpro_c250p000_d0,trastuzumab,10000.0,3.1947204381741967,2.8005061542053706,0.5044328601562731,0.44723653138236935,-0.05719632877390374
302_crpro_c250p000_d0,trastuzumab,100000.0,2.187162220635086,2.0281816405884063,0.3398809956183085,0.3071068470975417,-0.032774148520766766
302_crpro_c250p000_d0,trastuzumab,15000000.0,0.9589613893640354,1.115396862300645,-0.018198878464070707,0.04742941845262627,0.06562829691669697
302_crpro_c250p000_d1,trastuzumab,100.0,6.157757123133873,4.541304101028047,0.7894225552779769,0.6571805846969184,-0.13224197058105847
302_crpro_c250p000_d1,trastuzumab,1000.0,4.9528086124261295,3.8630182843824223,0.6948515461990602,0.5869267637460625,-0.10792478245299775
302_crpro_c250p000_d1,trastuzumab,10000.0,3.3907806369283864,2.800497328533811,0.5302996944513075,0.4472351627203182,-0.08306453173098932
302_crpro_c250p000_d1,trastuzumab,100000.0,2.3213885067793725,2.028177775822083,0.36574782991334287,0.307106019534441,-0.05864181037890187
302_crpro_c250p000_d1,trastuzumab,15000000.0,1.0178129115034056,1.1153953908520455,0.007667955830963779,0.047428845524325816,0.039760889693362035
