ID,Group,Shear_Rate,Actual_Viscosity,Predicted_Viscosity,Log10_Actual,Log10_Predicted,Log10_Error
203,none,1000.0,1.47,1.7037646806778022,0.1673173347481761,0.23140961100554222,0.06409227625736613
203,none,10000.0,1.47,1.6634891224366346,0.1673173347481761,0.22101996536042204,0.05370263061224595
203,none,100000.0,1.47,1.6231784289335713,0.1673173347481761,0.2103662625508149,0.0430489278026388
203,none,15000000.0,1.47,1.5343759112006221,0.1673173347481761,0.18593177171216854,0.018614436963992453
204,none,100.0,1.27,1.5894133328746618,0.10380372095595687,0.20123685179752682,0.09743313084156995
204,none,1000.0,1.27,1.551902006101894,0.10380372095595687,0.19086429452987883,0.08706057357392195
204,none,10000.0,1.27,1.515561390903944,0.10380372095595687,0.18057353304334467,0.0767698120873878
204,none,100000.0,1.27,1.4789320081266062,0.10380372095595687,0.16994820836187902,0.06614448740592214
204,none,15000000.0,1.27,1.4034111030806193,0.10380372095595687,0.14718490812522536,0.04338118716926849
205,none,100.0,3.87,3.6224651691362904,0.5877109650189114,0.5590042183186068,-0.028706746700304597
205,none,1000.0,3.87,3.533044893969737,0.5877109650189114,0.5481491559968191,-0.039561809022092276
205,none,10000.0,3.87,3.4480483755104014,0.5877109650189114,0.5375733502703806,-0.050137614748530845
205,none,100000.0,3.87,3.3630171187468894,0.5877109650189114,0.5267290780069903,-0.06098188701192109
205,none,15000000.0,3.87,3.161790904733826,0.5877109650189114,0.49993314582297427,-0.08777781919593713
206,none,100.0,4.48,4.0263213353244085,0.651278013998144,0.604908432397958,-0.046369581600186005
206,none,1000.0,4.48,3.915794759967125,0.651278013998144,0.5928199208865584,-0.05845809311158556
206,none,10000.0,4.48,3.8096329042304786,0.651278013998144,0.5808831291275873,-0.07039488487055667
206,none,100000.0,4.48,3.719498049235476,0.651278013998144,0.5704843352701057,-0.08079367872803833
206,none,15000000.0,4.48,3.493431457489575,0.651278013998144,0.5432522266440107,-0.10802578735413326
207,none,100.0,2.9,3.0058596677318024,0.4623979978989561,0.47796870115030793,0.015570703251351847
207,none,1000.0,2.9,2.928893551019789,0.4623979978989561,0.4667035877810165,0.004305589882060423
207,none,10000.0,2.9,2.8726917193021713,0.4623979978989561,0.45828902251490294,-0.004108975384053137
207,none,100000.0,2.9,2.813681152339799,0.4623979978989561,0.4492748814338181,-0.013123116465137974
207,none,15000000.0,2.9,2.6580442050735793,0.4623979978989561,0.42456219927785266,-0.03783579862110342
208,none,100.0,2.51,2.795992359102858,0.3996737214810381,0.4465359802338728,0.04686225875283473
208,none,1000.0,2.51,2.7475489624525045,0.3996737214810381,0.43894544047076905,0.039271718989730975
208,none,10000.0,2.51,2.700317465005709,0.3996737214810381,0.43141482534241926,0.03174110386138118
208,none,100000.0,2.51,2.6474390247297275,0.3996737214810381,0.42282596631366254,0.023152244832624458
208,none,15000000.0,2.51,2.5129881404943704,0.3996737214810381,0.40019043903825585,0.0005167175572177718
209,none,100.0,3.13,3.151285174636503,0.49554433754644844,0.49848770630537653,0.002943368758928089
209,none,1000.0,3.13,3.087090651119668,0.49554433754644844,0.489549382544296,-0.005994955002152469
209,none,10000.0,3.13,3.021709859102858,0.49554433754644844,0.48025276157815244,-0.015291575968296
209,none,100000.0,3.13,2.946108613900313,0.49554433754644844,0.46924875389426984,-0.0262955836521786
209,none,15000000.0,3.13,2.770104408481187,0.49554433754644844,0.4424961384408738,-0.05304819910557462
210,none,100.0,2.7,2.8768105332614553,0.43136376415898736,0.4589112601980707,0.027547496039083352
210,none,1000.0,2.7,2.8079184837142717,0.43136376415898736,0.4483844956988829,0.01702073153989553
210,none,10000.0,2.7,2.7428401849499053,0.43136376415898736,0.4382005036248068,0.006836739465819419
210,none,100000.0,2.7,2.6827064088895023,0.43136376415898736,0.4285731467770667,-0.002790617381920657
210,none,15000000.0,2.7,2.541597239347137,0.43136376415898736,0.4051067300938172,-0.02625703406517016
211,none,100.0,2.03,2.38853486015251,0.3074960379132129,0.3781315841001737,0.07063554618696083
211,none,1000.0,2.03,2.341385634146658,0.3074960379132129,0.36947294936044683,0.06197691144723394
211,none,10000.0,2.03,2.2930481067450272,0.3074960379132129,0.36041316605778456,0.05291712814457167
211,none,100000.0,2.03,2.2415514028667336,0.3074960379132129,0.3505487024814938,0.043052664568280885
211,none,15000000.0,2.03,2.123998836126948,0.3074960379132129,0.3271542744321327,0.01965823651891979
212,none,100.0,2.7,2.174819809180633,0.43136376415898736,0.33742328008590816,-0.0939404840730792
212,none,1000.0,2.7,2.1302959083782658,0.43136376415898736,0.3284399332274661,-0.10292383093152124
212,none,10000.0,2.7,2.084834114367499,0.43136376415898736,0.31907150483452174,-0.11229225932446563
212,none,100000.0,2.7,2.0377138180000482,0.43136376415898736,0.3091431904699125,-0.12222057368907485
212,none,15000000.0,2.7,1.922636962129158,0.43136376415898736,0.28389728723977736,-0.14746647691921
213,none,100.0,2.32,2.4957104432547443,0.3654879848908996,0.3971941963183122,0.03170621142741259
213,none,1000.0,2.32,2.435901589219109,0.3654879848908996,0.3866597387545876,0.02117175386368797
213,none,10000.0,2.32,2.370178079186487,0.3654879848908996,0.3747809771926364,0.009292992301736802
213,none,100000.0,2.32,2.3058294088497964,0.3654879848908996,0.36282717393192715,-0.0026608109589724704
213,none,15000000.0,2.32,2.163383725476102,0.3654879848908996,0.33513355830935737,-0.03035442658154225
214,none,100.0,2.02,2.1988542307276018,0.3053513694466238,0.3421964395067682,0.036845070060144425
214,none,1000.0,2.02,2.1403778632966213,0.3053513694466238,0.3304904506661491,0.02513908121952535
214,none,10000.0,2.02,2.0855095716720187,0.3053513694466238,0.3192121874279787,0.013860817981354911
214,none,100000.0,2.02,2.027464424218237,0.3053513694466238,0.3069532424140141,0.0016018729673903387
214,none,15000000.0,2.02,1.9058388852252837,0.3053513694466238,0.2800861837025567,-0.025265185744067054
215,none,100.0,1.52,1.767857839793035,0.18184358794477254,0.2474473388016499,0.06560375085687736
215,none,1000.0,1.52,1.726818082752589,0.18184358794477254,0.23724658781753347,0.05540299987276093
215,none,10000.0,1.52,1.6882665743106668,0.18184358794477254,0.22744102203583355,0.04559743409106101
215,none,100000.0,1.52,1.6477884209892277,0.18184358794477254,0.21690144674466544,0.0350578587998929
215,none,15000000.0,1.52,1.5616664754540854,0.18184358794477254,0.19358828732852695,0.011744699383754414
216,none,100.0,1.32,1.6143620880313063,0.12057393120584989,0.20800094996311946,0.08742701875726958
216,none,1000.0,1.32,1.5807530460414294,0.12057393120584989,0.19886402735238218,0.07829009614653229
216,none,10000.0,1.32,1.5464803117638146,0.12057393120584989,0.18934439537265293,0.06877046416680305
216,none,100000.0,1.32,1.511251233603514,0.12057393120584989,0.1793366683746879,0.05876273716883801
216,none,15000000.0,1.32,1.4360417570424495,0.12057393120584989,0.15716706845046843,0.036593137244618545
217,pembrolizumab,100.0,15.25,25.969169376886736,1.1832698436828046,1.4144580589553089,0.23118821527250422
217,pembrolizumab,1000.0,11.11,21.432682434883763,1.0457140589408676,1.331076529126924,0.2853624701860564
217,pembrolizumab,10000.0,10.38,16.66887912567383,1.0161973535124391,1.2219063973144408,0.20570904380200172
217,pembrolizumab,100000.0,6.9,12.308747758833738,0.8388490907372553,1.0902138718515704,0.25136478111431504
217,pembrolizumab,15000000.0,4.0,6.449377043407256,0.6020599913279624,0.809517767398592,0.20745777607062965
218,bevacizumab,100.0,15.99,18.936442560072773,1.2038484637462348,1.2772983948550962,0.07344993110886144
218,bevacizumab,1000.0,15.99,15.593033619341803,1.2038484637462348,1.1929306152513166,-0.01091784849491817
218,bevacizumab,10000.0,14.51,12.736255163181252,1.161667412437736,1.1050417513084438,-0.056625661129292126
218,bevacizumab,100000.0,7.97,10.464451066356899,0.9014583213961124,1.0197164514893384,0.11825813009322605
218,bevacizumab,15000000.0,3.82,7.137476248553563,0.5820633629117087,0.8535446760505017,0.271481313138793
219,bevacizumab,100.0,2.76,2.442197389452235,0.4409090820652177,0.38778076267415884,-0.05312831939105883
219,bevacizumab,1000.0,2.76,2.335512835420771,0.4409090820652177,0.36838225840911343,-0.07252682365610424
219,bevacizumab,10000.0,2.76,2.219157488182267,0.4409090820652177,0.3461881241434589,-0.09472095792175877
219,bevacizumab,100000.0,2.52,2.080606647771188,0.4014005407815441,0.3181899817735069,-0.0832105590080372
219,bevacizumab,15000000.0,1.2,1.7524214625420638,0.07918124604762482,0.2436385635009486,0.16445731745332376
220,bevacizumab,100.0,2.21,3.1304888694696245,0.3443922736851107,0.49561216397914,0.15121989029402927
220,bevacizumab,1000.0,2.21,2.8318177548616847,0.3443922736851107,0.45206530035787795,0.10767302667276724
220,bevacizumab,10000.0,2.21,2.615434583662755,0.3443922736851107,0.41754386207724614,0.07315158839213542
220,bevacizumab,100000.0,1.68,2.4299694212242877,0.22530928172586284,0.3856008084636974,0.16029152673783453
220,bevacizumab,15000000.0,1.6,2.033504968990289,0.2041199826559248,0.30824523796628944,0.10412525531036465
221,bevacizumab,100.0,5.0,3.6348890090302928,0.6989700043360189,0.5604911542592628,-0.1384788500767561
221,bevacizumab,1000.0,3.22,3.3449643238435973,0.5078558716958309,0.5243914901036962,0.016535618407865327
221,bevacizumab,10000.0,2.76,2.941037528742447,0.4409090820652177,0.46850056630297865,0.027591484237760977
221,bevacizumab,100000.0,2.36,2.583776496675678,0.37291200297010657,0.41225494335611157,0.039342940386005
221,bevacizumab,15000000.0,1.4,1.9742778101643106,0.146128035678238,0.2954082643074054,0.1492802286291674
222,bevacizumab,100.0,5.32,4.285707378973728,0.7259116322950482,0.6320225148076688,-0.09388911748737938
222,bevacizumab,1000.0,3.84,3.9239725111159927,0.5843312243675308,0.5937259563245129,0.009394731956982039
222,bevacizumab,10000.0,2.48,3.430563154190378,0.3944516808262163,0.5353654187838197,0.14091373795760342
222,bevacizumab,100000.0,1.9,2.955427987567848,0.2787536009528289,0.47062038172485554,0.19186678077202662
222,bevacizumab,15000000.0,1.81,2.3858930274693213,0.2576785748691845,0.3776509679926441,0.11997239312345959
223,bevacizumab,100.0,2.82,2.9929050099189105,0.45024910831936105,0.4760929332375489,0.025843824918187874
223,bevacizumab,1000.0,2.82,2.7896957542643106,0.45024910831936105,0.4455568414638851,-0.004692266855475968
223,bevacizumab,10000.0,2.82,2.6337804490189236,0.45024910831936105,0.4205795695044176,-0.02966953881494344
223,bevacizumab,100000.0,2.57,2.453014273106412,0.4099331233312945,0.3897000751991784,-0.020233048132116127
223,bevacizumab,15000000.0,1.6,2.064661780144527,0.2041199826559248,0.31484891843924934,0.11072893578332454
224,pembrolizumab,100.0,1.99,2.1621262200400313,0.29885307640970665,0.3348810434872377,0.03602796707753103
224,pembrolizumab,1000.0,1.99,2.066505834128667,0.29885307640970665,0.3152366357132073,0.01638355930350066
224,pembrolizumab,10000.0,1.99,1.9668928210013008,0.29885307640970665,0.2937806951934072,-0.0050723812162994375
224,pembrolizumab,100000.0,1.68,1.8707636900215556,0.22530928172586284,0.27201893202099225,0.04670965029512941
224,pembrolizumab,15000000.0,1.2,1.696897002361049,0.07918124604762482,0.22965548246867148,0.15047423642104668
225,pembrolizumab,100.0,3.16,3.7445563860197106,0.49968708261840383,0.5734003746348569,0.0737132920164531
225,pembrolizumab,1000.0,3.16,3.508360720008481,0.49968708261840383,0.5451042399549237,0.04541715733651991
225,pembrolizumab,10000.0,2.3,3.184803166610589,0.36172783601759284,0.5030825963899141,0.1413547603723213
225,pembrolizumab,100000.0,2.1,2.6976048974421096,0.3222192947339193,0.4309783413974037,0.1087590466634844
225,pembrolizumab,15000000.0,1.43,1.785136815301327,0.1553360374650618,0.2516715066405958,0.09633546917553398
226,pembrolizumab,100.0,3.91,3.6253418759202027,0.5921767573958668,0.5593489675483104,-0.03282778984755641
226,pembrolizumab,1000.0,3.8,3.5032744438318213,0.5797835966168101,0.5444741609468747,-0.035309435669935385
226,pembrolizumab,10000.0,3.22,3.337403282461541,0.5078558716958309,0.5234086887540896,0.015552817058258728
226,pembrolizumab,100000.0,2.69,3.124703135022035,0.42975228000240795,0.4948087631373722,0.06505648313496426
226,pembrolizumab,15000000.0,2.0,2.6691089222478896,0.3010299956639812,0.4263662970419075,0.12533630137792628
227,pembrolizumab,100.0,7.59,3.7023119897275194,0.8802417758954804,0.568473013473581,-0.3117687624218993
227,pembrolizumab,1000.0,4.14,3.280781846002778,0.617000341120899,0.5159773531452442,-0.10102298797565479
227,pembrolizumab,10000.0,2.99,2.7074357188577474,0.4756711883244297,0.43255815420713584,-0.043113034117293836
227,pembrolizumab,100000.0,2.31,2.2667431232884745,0.36361197989214433,0.3554023068669962,-0.008209673025148134
227,pembrolizumab,15000000.0,1.3,1.8035365161184436,0.11394335230683679,0.25612493988321133,0.14218158757637456
228,pembrolizumab,100.0,2.88,2.544327160215023,0.45939248775923086,0.4055729539656931,-0.053819533793537766
228,pembrolizumab,1000.0,2.88,2.3694231254643134,0.45939248775923086,0.3746426228356988,-0.08474986492353204
228,pembrolizumab,10000.0,2.3,2.1827601664138596,0.36172783601759284,0.3390060196646611,-0.022721816352931745
228,pembrolizumab,100000.0,1.79,2.051890870762019,0.2528530309798932,0.31215425922429557,0.05930122824440237
228,pembrolizumab,15000000.0,1.4,1.8307265811314983,0.146128035678238,0.2626234872986253,0.11649545162038727
229,adalimumab,100.0,56.35,45.01822503576544,1.7508939203821254,1.6533883677775842,-0.09750555260454119
229,adalimumab,1000.0,55.2,36.62350216485729,1.741939077729199,1.563759871864848,-0.178179205864351
229,adalimumab,10000.0,41.4,29.515252773540062,1.6170003411208989,1.4700465069434083,-0.14695383417749053
229,adalimumab,100000.0,26.25,23.265299706486232,1.4191293077419758,1.3667086515408866,-0.052420656201089155
229,adalimumab,15000000.0,5.75,13.629418848073074,0.7596678446896304,1.134477338119644,0.3748094934300136
230,adalimumab,100.0,1.61,2.4956248669824417,0.20682587603184974,0.3971793043903865,0.19035342835853677
230,adalimumab,1000.0,1.61,2.314969362686192,0.20682587603184974,0.36454524774949115,0.15771937171764142
230,adalimumab,10000.0,1.61,2.173970948392847,0.20682587603184974,0.33725373614540954,0.1304278601135598
230,adalimumab,100000.0,1.37,2.037226207689821,0.1367205671564068,0.3090392544773695,0.17231868732096273
230,adalimumab,15000000.0,1.12,1.7358987637050778,0.04921802267018165,0.2395243938552942,0.19030637118511254
231,adalimumab,100.0,7.13,4.225078010705022,0.8530895298518656,0.6258347320563493,-0.22725479779551627
231,adalimumab,1000.0,4.72,3.844063250891418,0.6739419986340878,0.5847905250129289,-0.08915147362115883
231,adalimumab,10000.0,4.14,3.4578055062667885,0.617000341120899,0.5388005615432802,-0.07819977957761881
231,adalimumab,100000.0,3.78,2.9227322948894154,0.5774917998372253,0.46578903835550733,-0.11170276148171798
231,adalimumab,15000000.0,2.14,2.1685891930010333,0.33041377334919086,0.33617728916938544,0.005763515820194576
232,adalimumab,100.0,6.44,6.090504321283535,0.8088858673598122,0.7846532556677208,-0.024232611692091344
232,adalimumab,1000.0,5.75,5.496445057315635,0.7596678446896304,0.7400818911022109,-0.019585953587419547
232,adalimumab,10000.0,4.83,4.900685569686581,0.6839471307515121,0.6902568388662931,0.006309708114780932
232,adalimumab,100000.0,4.31,4.26753639501165,0.6344772701607315,0.6301772336146161,-0.004300036546115438
232,adalimumab,15000000.0,1.6,2.769564557028319,0.2041199826559248,0.4424114927664734,0.2382915101105486
233,adalimumab,100.0,5.18,2.800284615040644,0.714329759745233,0.447202174363591,-0.26712758538164205
233,adalimumab,1000.0,2.65,2.5819976451295314,0.42324587393680785,0.4119558418391093,-0.011290032097698521
233,adalimumab,10000.0,1.61,2.413373759624306,0.20682587603184974,0.38262458638137054,0.1757987103495208
233,adalimumab,100000.0,1.26,2.249762991887197,0.10037054511756291,0.35213676845039704,0.25176622333283416
233,adalimumab,15000000.0,1.04,1.8913435532532155,0.01703333929878037,0.2767704234670755,0.2597370841682951
234,bsa,100.0,61.54,131.20387808092548,1.7891574919114397,2.1179466719623177,0.328789180050878
234,bsa,1000.0,55.11,111.65978831022598,1.7412304110254708,2.047896800159692,0.3066663891342212
234,bsa,10000.0,45.01,94.59660952541714,1.6533090129384789,1.9758755709600417,0.32256655802156287
234,bsa,100000.0,29.36,78.8366535027118,1.4677560512440329,1.8967281808515442,0.4289721296075113
234,bsa,15000000.0,27.96,52.53479316449411,1.4465371670736438,1.7204470267297276,0.27390985965608383
235,bsa,100.0,129.51,138.22685224727311,2.11230330337593,2.1405924182192395,0.028289114843309537
235,bsa,1000.0,74.41,118.29825027237437,1.8716313045375537,2.0729783211057633,0.20134701656820964
235,bsa,10000.0,57.87,99.79074973133,1.762453482363547,1.9990902855075037,0.23663680314395674
235,bsa,100000.0,40.26,83.77663551941642,1.6048737705526357,1.92312291505251,0.3182491444998743
235,bsa,15000000.0,33.0,56.789304659398404,1.5185139398778875,1.7542665511198903,0.23575261124200275
236,bsa,100.0,146.97,165.57359657982292,2.167228694175993,2.2189910826063075,0.051762388430314665
